thesis gbc 2, operation = add, graph nodes = 500, graph edges 10752, edge stream size = 50, groups size = 5, number of groups = 5
1, 7.177682638168335
2, 9.92207956314087
3, 12.77601933479309
4, 15.51972246170044
5, 18.30393958091736
6, 21.14795231819153
7, 23.955771446228027
8, 26.734151363372803
9, 29.535645008087158
10, 32.29710364341736
11, 35.03312873840332
12, 37.78059458732605
13, 40.5288941860199
14, 43.54813480377197
15, 46.308642864227295
16, 49.18455743789673
17, 51.92721128463745
18, 54.6885085105896
19, 57.56048893928528
20, 60.30018925666809
21, 63.095130443573
22, 65.86853861808777
23, 68.6435797214508
24, 71.48463320732117
25, 74.29594707489014
26, 77.11291432380676
27, 79.9529037475586
28, 82.7384283542633
29, 85.53800892829895
30, 88.34297132492065
31, 91.10667490959167
32, 93.91166019439697
33, 96.64118027687073
34, 99.48143172264099
35, 102.29105639457703
36, 105.19865679740906
37, 108.0184850692749
38, 110.93576884269714
39, 113.71853256225586
40, 116.50512528419495
41, 119.30685901641846
42, 122.09523010253906
43, 124.84336113929749
44, 127.72815871238708
45, 130.51407837867737
46, 133.28587579727173
47, 136.04667854309082
48, 138.83762168884277
49, 141.64966988563538
50, 144.44140815734863
