puzis SotA 2, operation = add, graph nodes = 500, graph edges 10752, edge stream size = 50, groups size = 5, number of groups = 5
1, 4.202697038650513
2, 8.424808979034424
3, 12.647774457931519
4, 16.903326511383057
5, 21.14462661743164
6, 25.396167516708374
7, 29.645942211151123
8, 33.93284034729004
9, 38.18024158477783
10, 42.44168519973755
11, 46.67913055419922
12, 50.900447368621826
13, 55.1281898021698
14, 59.41427659988403
15, 63.657485485076904
16, 67.88268184661865
17, 72.1549015045166
18, 76.38279819488525
19, 80.65981340408325
20, 84.90976667404175
21, 89.20870685577393
22, 93.46008157730103
23, 97.74710965156555
24, 101.9880998134613
25, 106.26182842254639
26, 110.50837993621826
27, 114.78067278862
28, 119.01513862609863
29, 123.30696392059326
30, 127.54190135002136
31, 131.81466507911682
32, 136.03852486610413
33, 140.32672238349915
34, 144.54953384399414
35, 148.8183126449585
36, 153.04634881019592
37, 157.34713649749756
38, 161.57831573486328
39, 165.84645581245422
40, 170.09509015083313
41, 174.40449380874634
42, 178.62812685966492
43, 182.86967992782593
44, 187.11282801628113
45, 191.421240568161
46, 195.64683747291565
47, 199.91364455223083
48, 204.1369948387146
49, 208.44378566741943
50, 212.70787405967712
