thesis gbc 2, operation = remove, graph nodes = 500, graph edges 10802, edge stream size = 50, groups size = 5, number of groups = 5
1, 7.312124729156494
2, 10.209262132644653
3, 13.03245496749878
4, 15.808074712753296
5, 18.612746238708496
6, 21.441202878952026
7, 24.321932792663574
8, 27.095942497253418
9, 29.903738737106323
10, 32.70657229423523
11, 35.56650495529175
12, 38.35079789161682
13, 41.53428339958191
14, 44.431848764419556
15, 47.375216484069824
16, 50.29738783836365
17, 53.17218041419983
18, 55.99628806114197
19, 58.894397258758545
20, 61.64393424987793
21, 64.5553936958313
22, 67.40777206420898
23, 70.32819867134094
24, 73.17434740066528
25, 76.10601043701172
26, 78.98863816261292
27, 81.85173988342285
28, 84.71589612960815
29, 87.57481598854065
30, 90.46367692947388
31, 93.24682426452637
32, 96.17855286598206
33, 99.01017785072327
34, 101.82228708267212
35, 104.89298558235168
36, 107.7035162448883
37, 110.801687002182
38, 113.5812349319458
39, 116.35198044776917
40, 119.16877698898315
41, 121.94606757164001
42, 124.78832459449768
43, 127.64965891838074
44, 130.49939227104187
45, 133.47310829162598
46, 136.3069052696228
47, 139.14385771751404
48, 142.22908401489258
49, 145.0349531173706
50, 147.89718556404114
