puzis SotA 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 11, number of groups = 11
1, 243.05784406565655, 266.87890625
2, 243.0397907838983, 266.796875
3, 243.0253515625, 266.6875
4, 242.97045980639732, 266.68359375
5, 242.97458333333333, 266.87890625
6, 243.16610800253378, 266.82421875
7, 243.0495094476744, 266.88671875
8, 243.24186089046822, 266.8515625
9, 243.20029362416108, 266.83203125
10, 243.0854832848837, 266.82421875
11, 242.93015781772576, 266.671875
12, 243.21315278942953, 266.828125
13, 243.1561975671141, 266.72265625
14, 243.24566117869128, 266.6171875
15, 243.26668916112956, 266.81640625
16, 243.60697508169935, 266.8203125
17, 243.1783504614094, 266.73828125
18, 243.09522306397307, 266.66796875
19, 243.0201171875, 266.73828125
20, 243.09969486531986, 266.61328125
21, 242.76696169019934, 266.70703125
22, 243.0991870777027, 266.8046875
23, 243.01190288299662, 266.65625
24, 242.9805466154485, 266.81640625
25, 243.03903637123747, 266.72265625
26, 243.00983116610738, 266.6953125
27, 243.1014967382155, 266.73828125
28, 242.99484005489865, 266.59765625
29, 243.17786545721478, 266.78515625
30, 242.9610947986577, 266.64453125
31, 243.04901164010067, 266.73828125
32, 243.17481448578596, 266.62890625
33, 243.21375576761744, 266.76953125
34, 243.01592648909397, 266.7734375
35, 243.17480797558923, 266.59375
36, 243.1471656976744, 266.69921875
37, 243.08653135557432, 266.59765625
38, 242.9447095218121, 266.78515625
39, 243.05373059983222, 266.59375
40, 243.1036860318792, 266.5859375
41, 243.27089450503357, 266.71875
42, 243.0633913590604, 266.5859375
43, 243.20793876262627, 266.70703125
44, 243.20488150167785, 266.7421875
45, 243.4095643939394, 266.734375
46, 243.19047243265993, 266.62109375
47, 243.22307571308724, 266.58984375
48, 243.25894742398648, 266.7421875
49, 243.08190016778522, 266.80078125
50, 243.10285143097644, 266.7109375
