puzis SotA 2, operation = remove, graph nodes = 1000, graph edges 5952, edge stream size = 50, groups size = 11, number of groups = 11
1, 302.2598914194915, 305.78515625
2, 302.1495196368243, 305.7890625
3, 302.23228377525254, 305.7890625
4, 302.25923416241494, 305.78515625
5, 302.20757415254235, 305.7890625
6, 302.2824814618644, 305.78515625
7, 302.259446747449, 305.78125
8, 302.2728776041667, 305.7890625
9, 302.32380826271185, 305.7890625
10, 302.31349311440675, 305.78125
11, 302.29740466101697, 305.78125
12, 302.3392192814626, 305.78125
13, 302.31881816275165, 305.796875
14, 302.27665519067796, 305.79296875
15, 302.24410752118644, 305.796875
16, 302.2713977175768, 305.796875
17, 302.20226720861484, 305.8125
18, 302.27123940677967, 305.81640625
19, 302.31186440677965, 305.81640625
20, 302.28171345338984, 305.80859375
21, 302.1899018158784, 305.8125
22, 302.314453125, 305.80859375
23, 302.2785752118644, 305.80859375
24, 302.3048070790816, 305.80859375
25, 302.3224179025424, 305.83203125
26, 302.27586390784984, 305.828125
27, 302.3198093220339, 305.82421875
28, 302.3192628613946, 305.82421875
29, 302.280743387372, 305.8203125
30, 302.37152487458195, 305.82421875
31, 302.3004479522184, 305.8203125
32, 302.35087394067796, 305.828125
33, 302.33836069915253, 305.828125
34, 302.26092694256755, 305.83203125
35, 302.38347457627117, 305.828125
36, 302.39952548238256, 305.828125
37, 302.3994173728814, 305.8359375
38, 302.43186497043916, 305.83984375
39, 302.3632943582215, 305.83984375
40, 302.343881523569, 305.83984375
41, 302.3397117820946, 305.84765625
42, 302.3479872881356, 305.8671875
43, 302.3876425253378, 305.90234375
44, 302.42690297719594, 305.8984375
45, 302.45324297399327, 305.90234375
46, 302.4283368644068, 305.8984375
47, 302.42386798469386, 305.90625
48, 302.4262827280405, 305.90234375
49, 302.35500529661016, 305.90625
50, 302.3992344272575, 305.91015625
