puzis SotA 2, operation = remove, graph nodes = 1000, graph edges 5952, edge stream size = 50, groups size = 13, number of groups = 13
1, 303.4657428075397, 306.1015625
2, 303.458786525974, 306.11328125
3, 303.4624813494695, 306.11328125
4, 303.43030537868634, 306.1015625
5, 303.4692859498681, 306.1015625
6, 303.55282061688314, 306.109375
7, 303.4308155080214, 306.1015625
8, 303.48832204634465, 306.1015625
9, 303.47745833333335, 306.1015625
10, 303.502393484748, 306.10546875
11, 303.46155044880317, 306.1015625
12, 303.5847402597403, 306.10546875
13, 303.5131939827128, 306.1171875
14, 303.5243578206806, 306.1171875
15, 303.4845208333333, 306.11328125
16, 303.57045454545454, 306.1171875
17, 303.5195830570292, 306.13671875
18, 303.49888541666667, 306.1328125
19, 303.48698958333335, 306.13671875
20, 303.5897727272727, 306.1328125
21, 303.54176363031917, 306.12890625
22, 303.5235203912467, 306.12890625
23, 303.6088460286458, 306.1328125
24, 303.5750184547244, 306.13671875
25, 303.5193130817819, 306.15234375
26, 303.56866296955957, 306.15625
27, 303.524256051061, 306.14453125
28, 303.54379766246683, 306.1484375
29, 303.61651611328125, 306.14453125
30, 303.51557305518617, 306.1484375
31, 303.5390935842175, 306.14453125
32, 303.52967087765956, 306.1484375
33, 303.5301413295756, 306.15234375
34, 303.56638536096256, 306.1484375
35, 303.5994812171916, 306.15234375
36, 303.5249335106383, 306.15234375
37, 303.46819048408486, 306.15625
38, 303.5462756283069, 306.16015625
39, 303.5531517974934, 306.15625
40, 303.5955450391645, 306.1640625
41, 303.548449933687, 306.16796875
42, 303.60383333333334, 306.19140625
43, 303.5696683843085, 306.22265625
44, 303.59470578457444, 306.22265625
45, 303.6159719913564, 306.21875
46, 303.61561458333335, 306.22265625
47, 303.59588541666665, 306.2265625
48, 303.6521666666667, 306.23046875
49, 303.62546875, 306.2265625
50, 303.62737638707574, 306.23046875
