puzis SotA 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 14, number of groups = 14
1, 43.82554030418396
2, 87.61243462562561
3, 132.0549521446228
4, 177.8377709388733
5, 221.68278002738953
6, 265.9517366886139
7, 309.47423362731934
8, 354.3515145778656
9, 398.27916622161865
10, 442.16191506385803
11, 485.88758659362793
12, 529.9044940471649
13, 573.4933958053589
14, 618.4009854793549
15, 662.1543023586273
16, 705.8785679340363
17, 749.867782831192
18, 793.9508256912231
19, 837.7854852676392
20, 881.4832766056061
21, 926.097728729248
22, 970.1341495513916
23, 1014.1291058063507
24, 1058.0445728302002
25, 1101.8302810192108
26, 1145.7808682918549
27, 1189.3577206134796
28, 1233.1545631885529
29, 1277.1459467411041
30, 1320.8305957317352
31, 1364.6334161758423
32, 1408.5330500602722
33, 1452.6802351474762
34, 1496.2653172016144
35, 1539.9241163730621
36, 1584.6736104488373
37, 1628.8403842449188
38, 1672.3033995628357
39, 1715.996754169464
40, 1759.6872534751892
41, 1804.9068005084991
42, 1849.7460260391235
43, 1893.3307764530182
44, 1937.051194190979
45, 1980.6168265342712
46, 2024.4155447483063
47, 2069.0850405693054
48, 2112.796369075775
49, 2156.4953339099884
50, 2200.6968755722046
