thesis gbc 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 14, number of groups = 14
1, 321.56563367863083, 331.91015625
2, 325.34087252475246, 331.9296875
3, 325.46930693069305, 331.9296875
4, 325.5085532060878, 331.96484375
5, 325.50358400402416, 331.96484375
6, 325.5651404075547, 331.96484375
7, 325.46625392133205, 331.96484375
8, 325.4836473651961, 331.96484375
9, 325.5492557322485, 331.98828125
10, 325.57176184275795, 331.98828125
11, 325.5030735222868, 331.98828125
12, 325.607671875, 331.98828125
13, 325.58801876242546, 332.0
14, 325.5558101624016, 331.98828125
15, 325.6502201140873, 332.0
16, 325.60834951152304, 331.98828125
17, 325.56326882455267, 331.96484375
18, 325.55231556863725, 331.921875
19, 325.56825411676647, 331.96484375
20, 325.5196177062374, 331.96484375
21, 325.63022138026054, 331.98828125
22, 325.63071034136544, 331.98828125
23, 325.5560236418511, 331.859375
24, 325.5268505761523, 331.828125
25, 325.54161960341366, 331.76171875
26, 325.55418949203187, 331.96484375
27, 325.51319427186877, 331.73046875
28, 325.56320951846305, 331.96484375
29, 325.54881638276555, 331.85546875
30, 325.5380683241483, 331.9375
31, 325.5113586548096, 331.921875
32, 325.5902932787698, 331.96484375
33, 325.51511160714284, 331.96484375
34, 325.47032165527344, 331.89453125
35, 325.57972935267856, 331.96484375
36, 325.52770098161034, 331.73046875
37, 325.53789610470943, 331.859375
38, 325.5238024975149, 331.88671875
39, 325.5481118486974, 331.78515625
40, 325.5079289885686, 331.90234375
41, 325.5680403386454, 331.86328125
42, 325.5773453251008, 331.95703125
43, 325.44986602842005, 331.96484375
44, 325.55487422323137, 331.96484375
45, 325.6547727826511, 331.96484375
46, 325.53270999005963, 331.89453125
47, 325.6027382425743, 331.96484375
48, 325.5398717629482, 331.96484375
49, 325.5771251860119, 331.96484375
50, 325.530123943837, 331.83984375
