puzis SotA 2, operation = add, graph nodes = 500, graph edges 12091, edge stream size = 50, groups size = 5, number of groups = 5
1, 4.408709764480591
2, 8.895471334457397
3, 13.369078874588013
4, 17.768682718276978
5, 22.146201610565186
6, 26.576278686523438
7, 30.992890119552612
8, 35.364848136901855
9, 39.79167437553406
10, 44.16739630699158
11, 48.63366746902466
12, 53.025522232055664
13, 57.412670373916626
14, 61.849366903305054
15, 66.25788617134094
16, 70.65422654151917
17, 75.0665602684021
18, 79.4435784816742
19, 83.88850092887878
20, 88.28833270072937
21, 92.6620876789093
22, 97.11570072174072
23, 101.52039289474487
24, 105.95825362205505
25, 110.37707495689392
26, 114.76539850234985
27, 119.24180054664612
28, 123.61464929580688
29, 128.0348620414734
30, 132.41900253295898
31, 136.79861450195312
32, 141.22439217567444
33, 145.64004707336426
34, 150.09004092216492
35, 154.49755239486694
36, 158.87764692306519
37, 163.30535626411438
38, 167.68954610824585
39, 172.13635301589966
40, 176.54621648788452
41, 180.94277453422546
42, 185.32711625099182
43, 189.71891713142395
44, 194.18210911750793
45, 198.56777453422546
46, 202.94426727294922
47, 207.38413071632385
48, 211.81523752212524
49, 216.26940846443176
50, 220.6690649986267
