puzis SotA 2, operation = remove, graph nodes = 500, graph edges 12141, edge stream size = 50, groups size = 5, number of groups = 5
1, 4.4601356983184814
2, 8.899744510650635
3, 13.29916787147522
4, 17.717692375183105
5, 22.133252382278442
6, 26.57471799850464
7, 30.99169635772705
8, 35.44909715652466
9, 39.85112500190735
10, 44.26135182380676
11, 48.721572399139404
12, 53.119513511657715
13, 57.52080678939819
14, 61.978415966033936
15, 66.3955078125
16, 70.84956860542297
17, 75.25004243850708
18, 79.62809300422668
19, 84.08252382278442
20, 88.48522901535034
21, 92.95602774620056
22, 97.38813257217407
23, 101.85995388031006
24, 106.28514862060547
25, 110.70861864089966
26, 115.16375517845154
27, 119.5669596195221
28, 123.96471548080444
29, 128.33814477920532
30, 132.79773092269897
31, 137.20091843605042
32, 141.59712386131287
33, 146.06135392189026
34, 150.48083591461182
35, 154.8483109474182
36, 159.2844672203064
37, 163.66834044456482
38, 168.1460518836975
39, 172.5575921535492
40, 176.9501256942749
41, 181.40351390838623
42, 185.81387901306152
43, 190.27457213401794
44, 194.64846968650818
45, 199.09537529945374
46, 203.49380922317505
47, 207.89102792739868
48, 212.37326288223267
49, 216.77703213691711
50, 221.2225112915039
