thesis gbc 2, operation = add, graph nodes = 500, graph edges 13818, edge stream size = 50, groups size = 5, number of groups = 5
1, 7.574007987976074
2, 10.400772333145142
3, 13.185284852981567
4, 15.9740469455719
5, 18.779112339019775
6, 21.479371786117554
7, 24.339563131332397
8, 27.06397271156311
9, 29.786728382110596
10, 32.53311634063721
11, 35.287585973739624
12, 38.00178003311157
13, 40.72781801223755
14, 43.480621576309204
15, 46.424843311309814
16, 49.13968467712402
17, 51.8904664516449
18, 54.64239144325256
19, 57.37022113800049
20, 60.19498109817505
21, 62.97709608078003
22, 65.80366921424866
23, 68.54378366470337
24, 71.27224087715149
25, 74.03843927383423
26, 76.78104662895203
27, 79.50922989845276
28, 82.28024196624756
29, 85.05760717391968
30, 87.83465385437012
31, 90.67011094093323
32, 93.41935873031616
33, 96.14021921157837
34, 98.89610266685486
35, 101.64627456665039
36, 104.44201731681824
37, 107.28578448295593
38, 110.05648636817932
39, 112.84092926979065
40, 115.60368514060974
41, 118.3976686000824
42, 121.33126401901245
43, 124.06472396850586
44, 126.86191010475159
45, 129.63400721549988
46, 132.3964822292328
47, 135.16909646987915
48, 137.9117910861969
49, 140.64464902877808
50, 143.50722551345825
