thesis gbc 2, operation = add, graph nodes = 500, graph edges 2898, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.102817058563232
2, 8.965550184249878
3, 11.729537725448608
4, 14.581844091415405
5, 17.32011103630066
6, 20.077507257461548
7, 22.99318790435791
8, 25.700201272964478
9, 28.446475982666016
10, 31.306397676467896
11, 34.06990146636963
12, 36.77433180809021
13, 39.46131229400635
14, 42.19426918029785
15, 45.04045557975769
16, 47.73838710784912
17, 50.56562685966492
18, 53.36138415336609
19, 56.05509090423584
20, 58.97723937034607
21, 61.89399194717407
22, 64.71740937232971
23, 67.41737079620361
24, 70.21839332580566
25, 73.0985062122345
26, 75.93245387077332
27, 78.76986455917358
28, 81.70575141906738
29, 84.51384401321411
30, 87.43621563911438
31, 90.19423222541809
32, 92.96273303031921
33, 95.75438404083252
34, 98.52384042739868
35, 101.2517466545105
36, 104.1308925151825
37, 106.94839668273926
38, 109.73606610298157
39, 112.54207634925842
40, 115.31179976463318
41, 118.06534552574158
42, 120.93531799316406
43, 123.95099520683289
44, 126.73607802391052
45, 129.51464653015137
46, 132.48194026947021
47, 135.2970838546753
48, 138.046772480011
49, 140.85733914375305
50, 143.65805053710938
