puzis SotA 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 4, number of groups = 4
1, 225.2123803490991, 255.89453125
2, 225.06644112723214, 256.1015625
3, 224.92054966517858, 255.9453125
4, 225.14396818693695, 256.0859375
5, 225.21072635135135, 256.01171875
6, 225.06288364955358, 255.96875
7, 225.33350929054055, 256.09765625
8, 225.16047014508928, 255.953125
9, 225.2397240990991, 255.83203125
10, 224.95169503348214, 255.98828125
11, 225.53264508928572, 256.04296875
12, 225.39338030133928, 255.94921875
13, 225.06598772321428, 256.04296875
14, 225.46243722098214, 255.81640625
15, 225.2409775995575, 255.90234375
16, 225.51499720982142, 255.91796875
17, 225.63426438053096, 255.875
18, 225.5105088495575, 255.85546875
19, 225.6712767454955, 255.9375
20, 225.52824253318585, 255.88671875
21, 225.44151088169642, 255.9375
22, 225.56689021017698, 255.88671875
23, 225.48768833705358, 255.87109375
24, 225.16551438053096, 255.83203125
25, 225.48723493303572, 255.8671875
26, 225.02891322544642, 255.80859375
27, 225.69072094298247, 256.01953125
28, 225.22508445945945, 255.8359375
29, 225.5532701880531, 256.015625
30, 225.26708984375, 255.9140625
31, 225.69566127232142, 256.01953125
32, 225.77354213169642, 255.80859375
33, 225.98447963169642, 255.8125
34, 226.18884817477877, 256.0078125
35, 225.86073521205358, 256.00390625
36, 225.868700731982, 255.8125
37, 225.76541758849558, 256.0078125
38, 225.80099051339286, 255.96484375
39, 225.6346776463964, 255.984375
40, 225.53902730855856, 255.7890625
41, 225.4753525995575, 256.0
42, 225.62374441964286, 255.8125
43, 225.6846559758772, 255.90234375
44, 225.37088448660714, 255.91796875
45, 225.31277901785714, 255.7890625
46, 225.5501829954955, 255.7890625
47, 225.580322265625, 255.81640625
48, 225.63138253348214, 255.9375
49, 225.7551055372807, 256.01171875
50, 225.86387416294642, 255.8515625
