thesis gbc 2, operation = remove, graph nodes = 1000, graph edges 5952, edge stream size = 50, groups size = 6, number of groups = 6
1, 270.87028191882564, 309.42578125
2, 280.38776041666665, 309.3046875
3, 281.95365767045456, 309.3984375
4, 279.05539006294964, 309.24609375
5, 280.42699652777776, 309.3828125
6, 282.0307091346154, 309.2109375
7, 279.11993319746375, 309.3203125
8, 276.38333682885906, 309.24609375
9, 282.51850961538463, 309.2109375
10, 279.2612375452899, 309.296875
11, 278.32526408450707, 309.38671875
12, 279.8792509191176, 309.37890625
13, 274.8844358766234, 309.359375
14, 281.5815281723485, 309.2109375
15, 280.911255787037, 309.2890625
16, 279.5768957604895, 309.3125
17, 267.19140625, 309.44140625
18, 271.22388980263156, 309.23828125
19, 280.4993442062044, 309.44140625
20, 279.0339649822695, 309.23046875
21, 278.95989216549293, 309.44140625
22, 283.29458912037035, 309.44140625
23, 279.7983816964286, 309.44140625
24, 278.48646375868054, 309.35546875
25, 271.25634483381504, 309.23046875
26, 282.43975694444447, 309.44140625
27, 281.18327780330884, 309.359375
28, 282.3251311587591, 309.234375
29, 280.83389945652175, 309.4453125
30, 280.765322403169, 309.41015625
31, 281.79601332720586, 309.234375
32, 279.2431162587413, 309.3359375
33, 280.90466485507244, 309.3046875
34, 280.3218639184397, 309.45703125
35, 281.9024011948529, 309.45703125
36, 281.1709911040146, 309.45703125
37, 278.23369337248323, 309.47265625
38, 281.2323644301471, 309.38671875
39, 281.91693638392854, 309.296875
40, 279.9238002232143, 309.37890625
41, 273.19707961309524, 309.37890625
42, 275.15868829617835, 309.51171875
43, 263.22942365679825, 309.57421875
44, 276.9183309188742, 309.57421875
45, 275.94900568181816, 309.59765625
46, 279.35533216783216, 309.625
47, 278.65561655405406, 309.62109375
48, 280.8826438848921, 309.63671875
49, 276.9434845753205, 309.56640625
50, 278.92532327586207, 309.42578125
