thesis gbc 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 6, number of groups = 6
1, 28.744039297103882
2, 41.8156476020813
3, 54.62552046775818
4, 67.8805799484253
5, 80.8750114440918
6, 94.26112389564514
7, 107.60196614265442
8, 121.0527184009552
9, 134.78969025611877
10, 148.4831826686859
11, 161.5063853263855
12, 174.33499121665955
13, 187.28302359580994
14, 201.0559709072113
15, 214.51781153678894
16, 227.47240233421326
17, 240.8351800441742
18, 253.88267016410828
19, 267.1410970687866
20, 280.2794404029846
21, 293.5432879924774
22, 306.6647160053253
23, 319.62760949134827
24, 332.64983463287354
25, 345.4869177341461
26, 358.77190113067627
27, 372.0117931365967
28, 385.13559889793396
29, 398.2552664279938
30, 411.4764451980591
31, 424.534681558609
32, 437.64514684677124
33, 451.7043194770813
34, 465.7967314720154
35, 479.17178893089294
36, 492.6230983734131
37, 505.75468611717224
38, 519.3582973480225
39, 532.8685584068298
40, 546.3009188175201
41, 559.4620313644409
42, 572.3334374427795
43, 585.9274933338165
44, 599.7698829174042
45, 612.855535030365
46, 626.1017262935638
47, 639.3591017723083
48, 652.6251482963562
49, 665.7358448505402
50, 679.0024988651276
