puzis SotA 2, operation = add, graph nodes = 500, graph edges 11652, edge stream size = 50, groups size = 5, number of groups = 5
1, 4.33802056312561
2, 8.675642728805542
3, 13.056502103805542
4, 17.392282009124756
5, 21.713218450546265
6, 26.079200267791748
7, 30.418575048446655
8, 34.81682205200195
9, 39.16547656059265
10, 43.536677837371826
11, 47.859116554260254
12, 52.202099323272705
13, 56.54184818267822
14, 60.95027184486389
15, 65.29652857780457
16, 69.67587471008301
17, 74.00139164924622
18, 78.40060901641846
19, 82.73372387886047
20, 87.05428314208984
21, 91.4519727230072
22, 95.81343698501587
23, 100.14730525016785
24, 104.53438639640808
25, 108.8521568775177
26, 113.24889636039734
27, 117.59542322158813
28, 121.96167826652527
29, 126.28380608558655
30, 130.66556239128113
31, 134.98958802223206
32, 139.33709502220154
33, 143.71297001838684
34, 148.06886053085327
35, 152.41009497642517
36, 156.81379342079163
37, 161.13143301010132
38, 165.5290608406067
39, 169.85650038719177
40, 174.17806482315063
41, 178.55639100074768
42, 182.89574122428894
43, 187.24145913124084
44, 191.57271766662598
45, 195.92429757118225
46, 200.25382041931152
47, 204.6524817943573
48, 208.97964715957642
49, 213.32986664772034
50, 217.63602352142334
