thesis gbc 2, operation = add, graph nodes = 500, graph edges 11652, edge stream size = 50, groups size = 5, number of groups = 5
1, 102.04945548429993, 110.06640625
2, 104.055419921875, 110.48828125
3, 104.71861530172414, 110.69140625
4, 104.3548583984375, 110.87890625
5, 104.73203125, 110.83203125
6, 104.97252604166667, 110.87890625
7, 104.94127155172414, 110.83203125
8, 104.81549479166667, 110.87890625
9, 104.74084051724138, 110.83203125
10, 104.77604166666667, 110.71875
11, 104.85611979166667, 110.84765625
12, 104.88671875, 110.87890625
13, 104.69674479166666, 110.89453125
14, 104.90481770833334, 110.84765625
15, 104.828125, 110.89453125
16, 104.51575520833333, 110.89453125
17, 104.78232758620689, 110.87109375
18, 104.73487903225806, 110.89453125
19, 104.811328125, 110.89453125
20, 104.76953125, 110.84765625
21, 104.850390625, 110.89453125
22, 104.79929956896552, 110.84765625
23, 104.834375, 110.89453125
24, 104.88415948275862, 110.84765625
25, 104.84453125, 110.89453125
26, 104.19176136363636, 110.89453125
27, 104.75911458333333, 110.84765625
28, 104.819921875, 110.89453125
29, 104.80832435344827, 110.89453125
30, 104.99811422413794, 110.87890625
31, 104.81328125, 110.89453125
32, 104.74986979166667, 110.89453125
33, 104.801953125, 110.86328125
34, 104.79778645833333, 110.89453125
35, 104.90638020833333, 110.89453125
36, 104.77513020833334, 110.8515625
37, 104.55494791666666, 110.89453125
38, 104.78879310344827, 110.84765625
39, 104.91484375, 110.9140625
40, 104.88059895833334, 110.9140625
41, 104.46106350806451, 110.84765625
42, 104.6515877016129, 110.89453125
43, 104.55846354166667, 110.84765625
44, 104.69594254032258, 110.89453125
45, 104.71848060344827, 110.89453125
46, 104.77235991379311, 110.84765625
47, 104.89817708333334, 110.89453125
48, 104.7984375, 110.89453125
49, 104.71171875, 110.84765625
50, 104.53188004032258, 110.89453125
