thesis gbc 2, operation = remove, graph nodes = 500, graph edges 11702, edge stream size = 50, groups size = 5, number of groups = 5
1, 7.396040201187134
2, 10.13946270942688
3, 12.95945119857788
4, 15.710928916931152
5, 18.447016954421997
6, 21.19504690170288
7, 24.09257459640503
8, 26.994582414627075
9, 29.98528218269348
10, 32.98014783859253
11, 35.75783896446228
12, 38.581164598464966
13, 41.33581209182739
14, 44.2668137550354
15, 47.29546022415161
16, 50.199227809906006
17, 52.98502802848816
18, 55.83944845199585
19, 58.71737313270569
20, 61.59080934524536
21, 64.33566927909851
22, 67.1211724281311
23, 69.95284223556519
24, 72.77032089233398
25, 75.86274480819702
26, 78.68624520301819
27, 81.46889352798462
28, 84.31531190872192
29, 87.11250901222229
30, 90.02611565589905
31, 92.86127471923828
32, 95.66429018974304
33, 98.59120178222656
34, 101.31763005256653
35, 104.18224954605103
36, 106.965824842453
37, 109.85589003562927
38, 112.71820735931396
39, 115.4823100566864
40, 118.40712404251099
41, 121.22168898582458
42, 124.04153895378113
43, 126.84167194366455
44, 129.63066053390503
45, 132.43155074119568
46, 135.23439145088196
47, 138.53301548957825
48, 141.30407428741455
49, 144.34412622451782
50, 147.32228684425354
