thesis algo old, operation = add, graph nodes = 333, graph edges 2514, edge stream size = 5, groups size = 5, number of groups = 5
1, 1.3457856178283691
2, 2.6830227375030518
3, 3.907932758331299
4, 5.146575927734375
5, 6.418843746185303
