thesis algo old, operation = add, graph nodes = 333, graph edges 2514, edge stream size = 5, groups size = 5, number of groups = 5
1, 1.2597877979278564
2, 2.5118424892425537
3, 3.8187406063079834
4, 5.006558179855347
5, 6.228227853775024
