puzis SotA 2, operation = remove, graph nodes = 500, graph edges 9907, edge stream size = 50, groups size = 5, number of groups = 5
1, 4.102223634719849
2, 8.19611382484436
3, 12.27756667137146
4, 16.38377285003662
5, 20.522807359695435
6, 24.634021043777466
7, 28.74836254119873
8, 32.87460732460022
9, 36.951032876968384
10, 41.12490892410278
11, 45.193397760391235
12, 49.34394693374634
13, 53.44072914123535
14, 57.56656241416931
15, 61.65148735046387
16, 65.77568984031677
17, 69.86193370819092
18, 74.03294777870178
19, 78.11080145835876
20, 82.25781750679016
21, 86.32578492164612
22, 90.46790337562561
23, 94.54710364341736
24, 98.68882966041565
25, 102.77245116233826
26, 106.89579916000366
27, 110.98068952560425
28, 115.14078211784363
29, 119.24794268608093
30, 123.4150652885437
31, 127.49225068092346
32, 131.62864208221436
33, 135.71899676322937
34, 139.85552048683167
35, 143.9574010372162
36, 148.09076189994812
37, 152.1749062538147
38, 156.35360956192017
39, 160.45401191711426
40, 164.5996057987213
41, 168.6897406578064
42, 172.84237360954285
43, 176.92219758033752
44, 181.0389380455017
45, 185.10379362106323
46, 189.218008518219
47, 193.2942032814026
48, 197.4572126865387
49, 201.53373861312866
50, 205.68859672546387
