thesis gbc 2, operation = remove, graph nodes = 500, graph edges 9907, edge stream size = 50, groups size = 5, number of groups = 5
1, 7.138367652893066
2, 9.989230632781982
3, 12.764958381652832
4, 15.748811721801758
5, 18.64706516265869
6, 21.481510639190674
7, 24.43446707725525
8, 27.271578073501587
9, 30.084698915481567
10, 32.86287999153137
11, 35.64751744270325
12, 38.503968477249146
13, 41.82265257835388
14, 44.90191388130188
15, 48.154841899871826
16, 51.018917083740234
17, 54.05114984512329
18, 56.890528440475464
19, 60.33444786071777
20, 63.204631090164185
21, 65.98591470718384
22, 68.85604190826416
23, 71.69079279899597
24, 74.67015886306763
25, 77.87635350227356
26, 80.71074628829956
27, 83.51606774330139
28, 87.01826786994934
29, 89.92284417152405
30, 92.9644091129303
31, 95.76305103302002
32, 98.67581939697266
33, 101.48858547210693
34, 104.28023719787598
35, 107.18667721748352
36, 110.02716541290283
37, 112.8339352607727
38, 115.85773730278015
39, 118.84816360473633
40, 121.79889178276062
41, 124.64278721809387
42, 127.55907845497131
43, 130.52641606330872
44, 133.37490153312683
45, 136.1835162639618
46, 139.1317617893219
47, 142.0352075099945
48, 145.01705145835876
49, 147.8408818244934
50, 150.7439465522766
