thesis gbc 2, operation = remove, graph nodes = 500, graph edges 9907, edge stream size = 50, groups size = 5, number of groups = 5
1, 101.41243489583334, 109.625
2, 104.02041330645162, 110.01171875
3, 104.22252604166667, 110.01171875
4, 103.7562255859375, 110.03515625
5, 103.859375, 110.09765625
6, 103.90045362903226, 110.0546875
7, 103.906005859375, 110.09765625
8, 104.05418346774194, 110.08203125
9, 104.05533854166667, 110.03515625
10, 104.32447916666666, 110.08203125
11, 104.16666666666667, 110.08203125
12, 104.11239919354838, 110.0546875
13, 103.26941964285714, 110.08203125
14, 103.61399147727273, 110.03515625
15, 103.48616071428572, 110.08203125
16, 104.13785282258064, 110.03515625
17, 103.68726325757575, 110.0859375
18, 104.0016381048387, 110.07421875
19, 103.10525760135135, 110.09375
20, 104.08770161290323, 110.0703125
21, 104.34114583333333, 110.11328125
22, 104.17603326612904, 110.11328125
23, 104.0773689516129, 110.0546875
24, 103.9898681640625, 110.1015625
25, 103.3822380514706, 110.1015625
26, 104.0485131048387, 110.078125
27, 104.077734375, 110.08203125
28, 103.04866976351352, 110.0859375
29, 104.0593497983871, 110.11328125
30, 103.69128787878788, 110.08984375
31, 104.18658854166667, 110.09375
32, 103.95640120967742, 110.1015625
33, 104.17994791666666, 110.16015625
34, 104.31510416666667, 110.16015625
35, 103.91822076612904, 110.078125
36, 104.27759576612904, 110.125
37, 104.24908854166667, 110.078125
38, 103.76515151515152, 110.0859375
39, 103.9854736328125, 110.13671875
40, 103.821533203125, 110.109375
41, 104.1672127016129, 110.13671875
42, 103.88697076612904, 110.13671875
43, 103.961181640625, 110.09375
44, 104.22782258064517, 110.140625
45, 104.25182291666667, 110.140625
46, 103.8272705078125, 110.09375
47, 104.13734879032258, 110.14453125
48, 103.9500732421875, 110.14453125
49, 104.07006048387096, 110.09765625
50, 104.09916834677419, 110.1484375
