puzis SotA 2, operation = remove, graph nodes = 500, graph edges 8138, edge stream size = 50, groups size = 5, number of groups = 5
1, 3.8690643310546875
2, 7.7295241355896
3, 11.678980588912964
4, 15.55510401725769
5, 19.449094533920288
6, 23.305423259735107
7, 27.246696710586548
8, 31.108728408813477
9, 35.0129132270813
10, 38.9391188621521
11, 42.85503840446472
12, 46.74316453933716
13, 50.68515372276306
14, 54.59904217720032
15, 58.472464084625244
16, 62.329484939575195
17, 66.34071278572083
18, 70.21168899536133
19, 74.13684868812561
20, 78.02344250679016
21, 81.97447991371155
22, 85.85875964164734
23, 89.78855586051941
24, 93.6377158164978
25, 97.58114528656006
26, 101.4674003124237
27, 105.36863660812378
28, 109.23173427581787
29, 113.09143304824829
30, 117.01890349388123
31, 120.88098859786987
32, 124.80792164802551
33, 128.67542552947998
34, 132.69060230255127
35, 136.56022429466248
36, 140.48443484306335
37, 144.44804620742798
38, 148.35258603096008
39, 152.26393628120422
40, 156.15031480789185
41, 160.02390027046204
42, 163.9276466369629
43, 167.85127353668213
44, 171.79867362976074
45, 175.6698935031891
46, 179.6029303073883
47, 183.5047459602356
48, 187.44254851341248
49, 191.3355233669281
50, 195.28741455078125
