thesis gbc 2, operation = remove, graph nodes = 500, graph edges 8138, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.85503625869751
2, 9.75877857208252
3, 12.636061668395996
4, 15.516305446624756
5, 18.780830144882202
6, 21.679080724716187
7, 24.39669394493103
8, 27.56144642829895
9, 30.458197593688965
10, 33.293625354766846
11, 36.32754898071289
12, 39.113449573516846
13, 42.091959953308105
14, 44.8388192653656
15, 48.218851804733276
16, 51.072810888290405
17, 53.841527700424194
18, 56.661988258361816
19, 59.59149718284607
20, 62.471564054489136
21, 65.43309783935547
22, 68.17143249511719
23, 70.97001385688782
24, 73.93179988861084
25, 76.71446561813354
26, 79.97278618812561
27, 82.79591345787048
28, 85.88424253463745
29, 88.8454442024231
30, 91.72003817558289
31, 94.64735531806946
32, 97.89494824409485
33, 100.71845650672913
34, 104.0798487663269
35, 107.23322248458862
36, 110.3125741481781
37, 113.04582619667053
38, 115.96748065948486
39, 119.40190267562866
40, 122.8034999370575
41, 125.69453310966492
42, 128.74493145942688
43, 131.48946499824524
44, 134.42453145980835
45, 137.29478764533997
46, 140.12451481819153
47, 143.01885437965393
48, 146.37671971321106
49, 149.20130038261414
50, 152.11151123046875
