thesis gbc 2, operation = add, graph nodes = 500, graph edges 8088, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.801445960998535
2, 9.486799240112305
3, 12.447696447372437
4, 15.206387519836426
5, 17.88898229598999
6, 20.70699119567871
7, 23.520843744277954
8, 26.198335647583008
9, 29.01829767227173
10, 31.72319507598877
11, 34.64936923980713
12, 37.53989601135254
13, 40.28155303001404
14, 43.003257036209106
15, 45.815048694610596
16, 48.720677852630615
17, 51.5932035446167
18, 54.312602519989014
19, 57.19676685333252
20, 59.9732882976532
21, 62.683319091796875
22, 65.45676398277283
23, 68.29980635643005
24, 70.99485516548157
25, 73.90549111366272
26, 76.66201710700989
27, 79.47203826904297
28, 82.23536491394043
29, 84.95801782608032
30, 87.74260258674622
31, 90.47053122520447
32, 93.33392667770386
33, 96.08477282524109
34, 98.83675146102905
35, 101.6512839794159
36, 104.5837755203247
37, 107.30235242843628
38, 110.19668912887573
39, 112.91836476325989
40, 115.82404732704163
41, 118.59525895118713
42, 121.38622069358826
43, 124.37704539299011
44, 127.0891592502594
45, 129.90953278541565
46, 132.84976434707642
47, 135.6082124710083
48, 138.41424655914307
49, 141.35200119018555
50, 144.1272439956665
