thesis gbc 2, operation = remove, graph nodes = 1000, graph edges 5952, edge stream size = 50, groups size = 5, number of groups = 5
1, 267.26551708276725, 307.765625
2, 277.0706894188597, 307.61328125
3, 278.6616122159091, 307.71875
4, 275.328125, 307.62109375
5, 277.2007949561403, 307.74609375
6, 279.1402666284404, 307.875
7, 276.35620959051727, 307.90234375
8, 272.8572082519531, 307.94140625
9, 279.65875860091745, 307.94140625
10, 275.7361626059322, 307.94140625
11, 274.9788411458333, 307.90625
12, 277.1654211956522, 307.90625
13, 271.30363016917295, 307.6953125
14, 278.663818359375, 307.90625
15, 278.008056640625, 307.87109375
16, 276.26402994791664, 307.87109375
17, 263.2723973742604, 307.7265625
18, 267.43566484899327, 307.6875
19, 277.38112877155174, 307.87109375
20, 275.90963103991595, 307.8359375
21, 276.151949842437, 307.63671875
22, 279.5918678977273, 307.87109375
23, 276.6076204978813, 307.87109375
24, 275.0315040650407, 307.87109375
25, 267.25701055463577, 307.85546875
26, 279.45322963169644, 307.87109375
27, 278.1207826327434, 307.87109375
28, 279.1509510869565, 307.76953125
29, 277.7069972826087, 307.87109375
30, 277.2709878177966, 307.796875
31, 278.52637582964604, 307.87109375
32, 275.92920325413223, 307.875
33, 277.7498989762931, 307.875
34, 276.9446781517094, 307.859375
35, 278.7361725663717, 307.8828125
36, 277.91217790570175, 307.8828125
37, 274.71673487103175, 307.8984375
38, 278.0341372282609, 307.8984375
39, 278.43784877232144, 307.8984375
40, 276.74522569444446, 307.8984375
41, 269.11151801215277, 307.87109375
42, 271.3109888229927, 307.91015625
43, 259.0617225424757, 307.81640625
44, 273.4409950657895, 307.73828125
45, 271.18333333333334, 307.85546875
46, 276.2741679369919, 307.74609375
47, 274.85378125, 308.0859375
48, 278.2748301630435, 307.94140625
49, 273.10033052884614, 307.84375
50, 276.0796875, 307.9296875
