thesis gbc 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 5, number of groups = 5
1, 24.43086338043213
2, 35.698991775512695
3, 46.410786628723145
4, 57.24026370048523
5, 68.25454521179199
6, 79.54255414009094
7, 90.73988270759583
8, 102.05571007728577
9, 113.85217308998108
10, 125.46839642524719
11, 136.39209485054016
12, 146.95452237129211
13, 157.6318187713623
14, 169.09036707878113
15, 179.84139919281006
16, 190.77132296562195
17, 201.6080195903778
18, 212.73290038108826
19, 223.43381547927856
20, 234.31043338775635
21, 245.289888381958
22, 256.21587586402893
23, 267.0475697517395
24, 277.9330952167511
25, 288.68808341026306
26, 300.0565049648285
27, 311.1139681339264
28, 322.0922281742096
29, 332.7697570323944
30, 344.02811455726624
31, 354.9844331741333
32, 366.16256189346313
33, 378.09702730178833
34, 390.10054445266724
35, 401.3467273712158
36, 412.21076345443726
37, 423.16678762435913
38, 434.7176983356476
39, 445.60683155059814
40, 457.07156252861023
41, 468.1702082157135
42, 479.2051408290863
43, 490.5128240585327
44, 501.55721616744995
45, 512.7033240795135
46, 523.7324059009552
47, 534.7098770141602
48, 545.823324918747
49, 556.8856635093689
50, 567.8814430236816
