thesis gbc 2, operation = remove, graph nodes = 1000, graph edges 5952, edge stream size = 50, groups size = 5, number of groups = 5
1, 24.67546319961548
2, 35.86957097053528
3, 46.681490421295166
4, 58.22731637954712
5, 69.42981481552124
6, 80.15502738952637
7, 91.5841109752655
8, 104.14941763877869
9, 114.81561064720154
10, 126.37964129447937
11, 138.17700052261353
12, 149.44253087043762
13, 162.54593181610107
14, 173.57502603530884
15, 184.5712389945984
16, 196.35538125038147
17, 213.11607933044434
18, 227.84397077560425
19, 239.2215714454651
20, 250.97815132141113
21, 262.7125611305237
22, 273.49300599098206
23, 285.0639154911041
24, 297.164345741272
25, 312.0496530532837
26, 323.0457229614258
27, 334.2018623352051
28, 345.4997732639313
29, 356.8098268508911
30, 368.4533362388611
31, 379.5260372161865
32, 391.3924596309662
33, 402.80324935913086
34, 414.26611065864563
35, 425.36331391334534
36, 436.57442450523376
37, 448.96692419052124
38, 460.2568664550781
39, 471.26315665245056
40, 482.8203544616699
41, 496.9983448982239
42, 510.5558650493622
43, 530.960854768753
44, 544.0918128490448
45, 557.4185400009155
46, 569.561466217041
47, 581.9010558128357
48, 593.1889777183533
49, 606.0330290794373
50, 618.3401536941528
