puzis SotA 2, operation = remove, graph nodes = 1000, graph edges 5952, edge stream size = 50, groups size = 5, number of groups = 5
1, 228.73515028625954, 256.71484375
2, 228.5323918269231, 256.77734375
3, 228.66835639312978, 256.91015625
4, 228.49666466346153, 256.86328125
5, 228.6420861164122, 256.7890625
6, 228.91125954198472, 256.703125
7, 228.77773139312978, 256.92578125
8, 228.77793115601503, 256.94140625
9, 228.7545622614504, 256.94140625
10, 228.89488907442748, 256.72265625
11, 229.0142152255639, 256.94140625
12, 228.71865985576923, 256.73828125
13, 229.04520515267177, 256.859375
14, 228.71490338740458, 256.90625
15, 228.7649639423077, 256.875
16, 228.77785066793894, 256.953125
17, 228.93609852099237, 256.91796875
18, 228.70330391221373, 256.796875
19, 229.06891102099237, 256.76953125
20, 228.87300214694656, 256.9296875
21, 229.28447041984734, 256.7421875
22, 228.89083533653846, 256.921875
23, 229.49606437969925, 256.96484375
24, 229.3206106870229, 256.96484375
25, 229.19301645992365, 256.921875
26, 229.34061316287878, 256.98828125
27, 229.2006798664122, 256.8203125
28, 229.5008945610687, 256.859375
29, 229.44418797348484, 256.921875
30, 229.3178673664122, 256.8984375
31, 229.16414930555555, 256.98046875
32, 229.0528983778626, 256.8359375
33, 229.4435369318182, 256.86328125
34, 229.33829317748092, 256.890625
35, 229.32165434160305, 256.96875
36, 229.58108428030303, 256.85546875
37, 229.6722597064394, 256.99609375
38, 229.46099713740458, 256.765625
39, 229.5873986164122, 256.95703125
40, 229.2761211832061, 256.80859375
41, 229.61241650763358, 256.765625
42, 229.28169728053436, 256.93359375
43, 229.48239182692308, 256.83984375
44, 229.54586884469697, 256.87890625
45, 229.6303971851145, 256.81640625
46, 229.5354266826923, 256.8671875
47, 229.76953125, 257.0625
48, 229.692578125, 256.8203125
49, 229.94805582061068, 257.0
50, 229.55731154580153, 257.05078125
