thesis gbc 2, operation = add, graph nodes = 500, graph edges 8536, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.80064582824707
2, 9.669596195220947
3, 12.381356239318848
4, 15.137301921844482
5, 17.882640838623047
6, 20.605334997177124
7, 23.45733070373535
8, 26.20993185043335
9, 29.025268077850342
10, 31.79063391685486
11, 34.610124349594116
12, 37.348445653915405
13, 40.18913531303406
14, 42.9874587059021
15, 45.75112056732178
16, 48.6547737121582
17, 51.56043601036072
18, 54.354063987731934
19, 57.164851903915405
20, 59.911346435546875
21, 62.66732835769653
22, 65.56152772903442
23, 68.60673332214355
24, 71.32874822616577
25, 74.138507604599
26, 77.02152299880981
27, 79.79740262031555
28, 82.66207647323608
29, 85.53227257728577
30, 88.2517101764679
31, 91.04488372802734
32, 93.79458451271057
33, 96.58812689781189
34, 99.35491967201233
35, 102.1163821220398
36, 104.91587042808533
37, 107.71127939224243
38, 110.49366307258606
39, 113.391606092453
40, 116.15984582901001
41, 119.04196166992188
42, 121.9404149055481
43, 124.7235414981842
44, 127.45423007011414
45, 130.42570686340332
46, 133.2469630241394
47, 136.1342887878418
48, 138.97680163383484
49, 141.78186798095703
50, 144.64842462539673
