thesis gbc 2, operation = add, graph nodes = 500, graph edges 8536, edge stream size = 50, groups size = 5, number of groups = 5
1, 99.20690908179631, 110.8671875
2, 102.07673891129032, 110.96875
3, 102.42820581896552, 110.984375
4, 102.29375, 110.96484375
5, 102.38111979166666, 110.984375
6, 102.14752604166667, 110.95703125
7, 101.95942540322581, 110.984375
8, 102.241015625, 110.95703125
9, 102.00546875, 110.984375
10, 102.33619791666666, 111.00390625
11, 101.71660786290323, 110.95703125
12, 102.38203125, 110.984375
13, 101.84652217741936, 110.984375
14, 101.91393229166667, 110.95703125
15, 102.51315104166666, 110.984375
16, 101.47568044354838, 110.95703125
17, 102.24130544354838, 111.00390625
18, 101.92643229166667, 110.95703125
19, 102.00494791666667, 110.984375
20, 102.18528645833334, 110.984375
21, 102.281640625, 110.95703125
22, 101.86479334677419, 110.984375
23, 101.36955492424242, 110.984375
24, 102.14583333333333, 110.95703125
25, 102.118359375, 110.984375
26, 102.02431955645162, 110.984375
27, 102.05286458333333, 110.95703125
28, 102.11025705645162, 110.984375
29, 102.06186995967742, 110.95703125
30, 102.01809895833334, 110.84375
31, 102.466015625, 111.00390625
32, 102.637890625, 111.00390625
33, 102.22421875, 110.98046875
34, 102.16145833333333, 110.984375
35, 102.63138020833334, 111.00390625
36, 102.44375, 110.8359375
37, 102.55833333333334, 111.00390625
38, 102.14388020833333, 110.95703125
39, 102.01650705645162, 110.984375
40, 102.371875, 110.984375
41, 101.81577620967742, 110.95703125
42, 102.02167338709677, 110.984375
43, 102.3109375, 110.984375
44, 102.72200520833333, 110.97265625
45, 102.0194091796875, 111.00390625
46, 101.55052923387096, 110.984375
47, 102.12764616935483, 110.98046875
48, 102.15083165322581, 110.984375
49, 101.91692708333333, 110.95703125
50, 102.21900201612904, 110.984375
