puzis SotA 2, operation = remove, graph nodes = 500, graph edges 13438, edge stream size = 50, groups size = 5, number of groups = 5
1, 4.597163200378418
2, 9.206517457962036
3, 13.800161361694336
4, 18.39723253250122
5, 23.029345989227295
6, 27.65007185935974
7, 32.26467442512512
8, 36.82626008987427
9, 41.40369772911072
10, 45.982935667037964
11, 50.59089684486389
12, 55.182469606399536
13, 59.77864933013916
14, 64.35703206062317
15, 69.00370073318481
16, 73.60828113555908
17, 78.2378671169281
18, 82.83232760429382
19, 87.42675471305847
20, 92.03523921966553
21, 96.64765095710754
22, 101.2334954738617
23, 105.8124418258667
24, 110.44224238395691
25, 115.03015851974487
26, 119.62119460105896
27, 124.20363092422485
28, 128.78358483314514
29, 133.35640621185303
30, 137.95112872123718
31, 142.52528953552246
32, 147.17515063285828
33, 151.79729795455933
34, 156.36321878433228
35, 160.97330045700073
36, 165.5657730102539
37, 170.13879418373108
38, 174.75426626205444
39, 179.32711100578308
40, 183.91170573234558
41, 188.47999453544617
42, 193.0512616634369
43, 197.6107668876648
44, 202.19492053985596
45, 206.75885486602783
46, 211.35691452026367
47, 215.93410921096802
48, 220.51999735832214
49, 225.1219127178192
50, 229.7556049823761
