puzis SotA 2, operation = add, graph nodes = 500, graph edges 13388, edge stream size = 50, groups size = 5, number of groups = 5
1, 4.598617315292358
2, 9.17698621749878
3, 13.768828392028809
4, 18.37620973587036
5, 22.959707975387573
6, 27.537596940994263
7, 32.14073657989502
8, 36.728928565979004
9, 41.29677486419678
10, 45.86425161361694
11, 50.47049164772034
12, 55.0556001663208
13, 59.64755702018738
14, 64.25391364097595
15, 68.84867238998413
16, 73.43810606002808
17, 78.01396250724792
18, 82.60688900947571
19, 87.19420409202576
20, 91.7800145149231
21, 96.38794612884521
22, 100.99292516708374
23, 105.58302760124207
24, 110.16540288925171
25, 114.7723228931427
26, 119.34445881843567
27, 123.94945502281189
28, 128.51952362060547
29, 133.11995458602905
30, 137.68992137908936
31, 142.26428413391113
32, 146.82001185417175
33, 151.40230202674866
34, 155.98997974395752
35, 160.60267877578735
36, 165.2073004245758
37, 169.77340579032898
38, 174.3915467262268
39, 178.96763157844543
40, 183.56264662742615
41, 188.14767456054688
42, 192.73090863227844
43, 197.33352780342102
44, 201.89256954193115
45, 206.48927307128906
46, 211.0743453502655
47, 215.71360540390015
48, 220.33955907821655
49, 224.91767501831055
50, 229.47914147377014
