puzis SotA 2, operation = add, graph nodes = 500, graph edges 7634, edge stream size = 50, groups size = 5, number of groups = 5
1, 3.819093942642212
2, 7.65006947517395
3, 11.525816440582275
4, 15.364300966262817
5, 19.219778060913086
6, 23.057706594467163
7, 26.883700609207153
8, 30.706359386444092
9, 34.573424100875854
10, 38.40958571434021
11, 42.23795557022095
12, 46.123759269714355
13, 49.94759130477905
14, 53.763951778411865
15, 57.57985997200012
16, 61.442442893981934
17, 65.24980545043945
18, 69.07182550430298
19, 72.89689660072327
20, 76.80579495429993
21, 80.62581157684326
22, 84.45356154441833
23, 88.26966381072998
24, 92.08699250221252
25, 95.9387674331665
26, 99.82461214065552
27, 103.63324165344238
28, 107.46979856491089
29, 111.27730083465576
30, 115.16925621032715
31, 119.0355794429779
32, 122.92704510688782
33, 126.75198650360107
34, 130.63422751426697
35, 134.46487665176392
36, 138.35391569137573
37, 142.2030544281006
38, 146.12330675125122
39, 149.96192574501038
40, 153.84750390052795
41, 157.69535183906555
42, 161.53903150558472
43, 165.37374114990234
44, 169.2908148765564
45, 173.12893414497375
46, 177.01000714302063
47, 180.8911533355713
48, 184.73768544197083
49, 188.5701982975006
50, 192.43320512771606
