thesis gbc 2, operation = remove, graph nodes = 500, graph edges 7684, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.876136541366577
2, 9.600488901138306
3, 12.737060785293579
4, 15.548927545547485
5, 18.361592292785645
6, 21.25748610496521
7, 24.28241205215454
8, 27.219038724899292
9, 30.085858821868896
10, 33.001198053359985
11, 35.80763530731201
12, 38.69105625152588
13, 41.646732568740845
14, 44.72460579872131
15, 47.592644691467285
16, 50.434510946273804
17, 53.43413543701172
18, 56.20709729194641
19, 59.18294358253479
20, 62.143378496170044
21, 64.9942831993103
22, 67.85296869277954
23, 70.60914826393127
24, 73.84524631500244
25, 76.8866753578186
26, 79.642582654953
27, 82.60230684280396
28, 85.69364142417908
29, 88.56180238723755
30, 91.51913142204285
31, 94.36482286453247
32, 97.13983821868896
33, 99.97394609451294
34, 102.85900282859802
35, 105.90316605567932
36, 108.63882970809937
37, 111.53390145301819
38, 114.3943600654602
39, 117.3490879535675
40, 120.18531465530396
41, 123.07702970504761
42, 125.98148012161255
43, 129.27762126922607
44, 132.19756960868835
45, 135.10653829574585
46, 137.93122482299805
47, 141.13672137260437
48, 144.29549884796143
49, 147.2243664264679
50, 150.13646030426025
