thesis gbc 2, operation = add, graph nodes = 500, graph edges 7634, edge stream size = 50, groups size = 5, number of groups = 5
1, 98.85747169214179, 110.0703125
2, 101.70130208333333, 110.296875
3, 101.16103830645162, 110.21484375
4, 101.37235383064517, 110.26171875
5, 101.55625, 110.21484375
6, 101.67630208333334, 110.26171875
7, 101.20794270833333, 110.21484375
8, 100.34676339285714, 110.26171875
9, 101.53294270833334, 110.23046875
10, 101.96731770833334, 110.2421875
11, 101.40436422413794, 110.21484375
12, 101.630859375, 110.26171875
13, 101.71145833333334, 110.21484375
14, 101.66822916666666, 110.26171875
15, 101.63523706896552, 110.21484375
16, 101.37121975806451, 110.26171875
17, 101.602734375, 110.21484375
18, 101.64361979166667, 110.13671875
19, 101.06158854166667, 110.21484375
20, 101.366015625, 110.26171875
21, 101.752734375, 110.2109375
22, 101.64010416666666, 110.26171875
23, 101.44375, 110.27734375
24, 101.36536458333333, 110.21484375
25, 101.61171875, 110.26171875
26, 100.906982421875, 110.26171875
27, 101.18145161290323, 110.21484375
28, 101.79700520833333, 110.26171875
29, 101.573828125, 110.26171875
30, 101.72615840517241, 110.0625
31, 101.44669858870968, 110.26171875
32, 101.51471354166667, 110.07421875
33, 101.58815104166666, 110.26171875
34, 101.27331149193549, 110.26171875
35, 101.61770833333334, 110.21484375
36, 101.39283854166666, 110.20703125
37, 101.16184895833334, 110.21484375
38, 101.49479166666667, 110.25390625
39, 101.7046875, 110.27734375
40, 101.534375, 110.21484375
41, 101.5539314516129, 110.26171875
42, 101.33802083333333, 110.26171875
43, 101.59934895833334, 110.21484375
44, 101.69354838709677, 110.27734375
45, 100.9837646484375, 110.21484375
46, 101.62408854166667, 110.21484375
47, 101.64622395833334, 110.21484375
48, 100.89453125, 110.26171875
49, 101.73203125, 110.26171875
50, 101.37651209677419, 110.21484375
