thesis gbc 2, operation = add, graph nodes = 500, graph edges 7634, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.876974821090698
2, 9.676445245742798
3, 12.521335124969482
4, 15.37271761894226
5, 18.11679244041443
6, 20.890686988830566
7, 23.69156289100647
8, 26.921817779541016
9, 29.70217251777649
10, 32.46666145324707
11, 35.174800157547
12, 37.96744680404663
13, 40.74040484428406
14, 43.52978229522705
15, 46.22433876991272
16, 49.05978178977966
17, 51.80966258049011
18, 54.56184244155884
19, 57.28085446357727
20, 60.083115577697754
21, 62.84972047805786
22, 65.62485885620117
23, 68.44210696220398
24, 71.2225775718689
25, 73.9853265285492
26, 76.93364977836609
27, 79.82497572898865
28, 82.60018014907837
29, 85.38239812850952
30, 88.10106039047241
31, 91.00056648254395
32, 93.79665851593018
33, 96.6065194606781
34, 99.4488091468811
35, 102.1975359916687
36, 104.98525810241699
37, 107.80308961868286
38, 110.58973288536072
39, 113.40992951393127
40, 116.14209794998169
41, 118.98175644874573
42, 121.7999324798584
43, 124.57297730445862
44, 127.41868853569031
45, 130.34825110435486
46, 133.1269097328186
47, 135.8958637714386
48, 138.92494082450867
49, 141.7162835597992
50, 144.5563988685608
