puzis SotA 2, operation = remove, graph nodes = 500, graph edges 10370, edge stream size = 50, groups size = 5, number of groups = 5
1, 4.151240348815918
2, 8.32198715209961
3, 12.473860502243042
4, 16.59650993347168
5, 20.743940591812134
6, 24.8729088306427
7, 29.080654859542847
8, 33.22735929489136
9, 37.39828395843506
10, 41.54914927482605
11, 45.6980767250061
12, 49.83635187149048
13, 54.043028831481934
14, 58.18921136856079
15, 62.38821601867676
16, 66.5197057723999
17, 70.6948618888855
18, 74.84116888046265
19, 78.99214124679565
20, 83.18838334083557
21, 87.37085056304932
22, 91.53249669075012
23, 95.71428442001343
24, 99.88023209571838
25, 104.10187244415283
26, 108.2420654296875
27, 112.44646954536438
28, 116.5940101146698
29, 120.78336882591248
30, 124.95797204971313
31, 129.08472561836243
32, 133.27609848976135
33, 137.4193778038025
34, 141.60933661460876
35, 145.742347240448
36, 149.93948912620544
37, 154.0681610107422
38, 158.28798294067383
39, 162.4216935634613
40, 166.63622999191284
41, 170.77349996566772
42, 174.9573998451233
43, 179.09722065925598
44, 183.23864674568176
45, 187.37690377235413
46, 191.51167607307434
47, 195.70840072631836
48, 199.85003638267517
49, 204.033620595932
50, 208.17640209197998
