puzis SotA 2, operation = add, graph nodes = 500, graph edges 10320, edge stream size = 50, groups size = 5, number of groups = 5
1, 4.132910490036011
2, 8.265177011489868
3, 12.444514513015747
4, 16.581154584884644
5, 20.75676465034485
6, 24.908611536026
7, 29.105157613754272
8, 33.24326682090759
9, 37.378382444381714
10, 41.52528643608093
11, 45.68119978904724
12, 49.82413196563721
13, 54.02448320388794
14, 58.157437801361084
15, 62.33898305892944
16, 66.49408888816833
17, 70.70621347427368
18, 74.84811425209045
19, 79.01896834373474
20, 83.16679096221924
21, 87.36823201179504
22, 91.55019092559814
23, 95.77538585662842
24, 99.93138074874878
25, 104.14036464691162
26, 108.28971672058105
27, 112.48334765434265
28, 116.64126086235046
29, 120.75998640060425
30, 124.94440793991089
31, 129.06634783744812
32, 133.2486526966095
33, 137.3668258190155
34, 141.49272656440735
35, 145.6395046710968
36, 149.76419019699097
37, 153.89266705513
38, 158.10258078575134
39, 162.2357895374298
40, 166.42559695243835
41, 170.57554388046265
42, 174.69849729537964
43, 178.9148621559143
44, 183.06087827682495
45, 187.24553084373474
46, 191.38355159759521
47, 195.55662751197815
48, 199.7086625099182
49, 203.8416132926941
50, 208.06940484046936
