thesis gbc 2, operation = remove, graph nodes = 500, graph edges 10370, edge stream size = 50, groups size = 5, number of groups = 5
1, 7.185133218765259
2, 10.137808322906494
3, 12.852949380874634
4, 15.847416162490845
5, 18.696491479873657
6, 21.50521969795227
7, 24.27856945991516
8, 27.272050857543945
9, 30.020698308944702
10, 32.849308013916016
11, 35.62578630447388
12, 38.46828031539917
13, 41.23931527137756
14, 44.15135335922241
15, 46.99868321418762
16, 49.88765907287598
17, 52.7978355884552
18, 55.70847797393799
19, 58.571834564208984
20, 61.53455209732056
21, 64.52563667297363
22, 67.31983780860901
23, 70.10268211364746
24, 72.97401309013367
25, 75.85865449905396
26, 78.74987173080444
27, 81.66677975654602
28, 84.5825731754303
29, 87.39263820648193
30, 90.32608604431152
31, 93.19309568405151
32, 96.02026867866516
33, 98.80535459518433
34, 101.59452748298645
35, 104.55953359603882
36, 107.43110513687134
37, 110.369637966156
38, 113.16750574111938
39, 115.95923638343811
40, 118.7583863735199
41, 121.7301766872406
42, 124.59023141860962
43, 127.5615746974945
44, 130.54300141334534
45, 133.46583461761475
46, 136.3406286239624
47, 139.1768491268158
48, 142.13763666152954
49, 144.92496418952942
50, 147.89985299110413
