thesis gbc 2, operation = add, graph nodes = 500, graph edges 10320, edge stream size = 50, groups size = 5, number of groups = 5
1, 7.178611993789673
2, 9.87949824333191
3, 12.753668785095215
4, 15.501306533813477
5, 18.319915533065796
6, 21.024137020111084
7, 23.76096820831299
8, 26.56055784225464
9, 29.298827171325684
10, 32.15912222862244
11, 34.93551683425903
12, 37.63532614707947
13, 40.38598823547363
14, 43.22967290878296
15, 45.96407389640808
16, 48.75416541099548
17, 51.49915313720703
18, 54.268983125686646
19, 57.01791286468506
20, 59.778547048568726
21, 62.58924627304077
22, 65.3232753276825
23, 68.12053894996643
24, 70.88671946525574
25, 73.67303776741028
26, 76.5232617855072
27, 79.29618263244629
28, 82.03419780731201
29, 84.80229759216309
30, 87.60557913780212
31, 90.4225721359253
32, 93.19121599197388
33, 96.05180835723877
34, 98.90833592414856
35, 101.69405031204224
36, 104.44128513336182
37, 107.31700921058655
38, 110.04641366004944
39, 112.79351472854614
40, 115.54313850402832
41, 118.338632106781
42, 121.06421184539795
43, 124.03074669837952
44, 126.77994108200073
45, 129.55545496940613
46, 132.322185754776
47, 135.14074397087097
48, 137.8947730064392
49, 140.79095911979675
50, 143.59881067276
