puzis SotA 2, operation = add, graph nodes = 500, graph edges 4343, edge stream size = 50, groups size = 5, number of groups = 5
1, 3.426194190979004
2, 6.8883185386657715
3, 10.375997543334961
4, 13.811260223388672
5, 17.257948398590088
6, 20.69041395187378
7, 24.17519187927246
8, 27.612838745117188
9, 31.169348001480103
10, 34.61092782020569
11, 38.10738229751587
12, 41.546977043151855
13, 44.987157344818115
14, 48.437824010849
15, 51.87674140930176
16, 55.315685749053955
17, 58.73393106460571
18, 62.19433403015137
19, 65.71023035049438
20, 69.2112078666687
21, 72.67008352279663
22, 76.14862513542175
23, 79.57390546798706
24, 83.04541945457458
25, 86.498286485672
26, 89.94329237937927
27, 93.4487874507904
28, 96.88914370536804
29, 100.32363247871399
30, 103.77683162689209
31, 107.30977034568787
32, 110.7543158531189
33, 114.22637009620667
34, 117.67641806602478
35, 121.14296627044678
36, 124.59687900543213
37, 128.01308751106262
38, 131.4223096370697
39, 134.86482405662537
40, 138.31225275993347
41, 141.79161763191223
42, 145.24706554412842
43, 148.73509192466736
44, 152.1708447933197
45, 155.5791163444519
46, 159.02401876449585
47, 162.45219206809998
48, 165.940425157547
49, 169.37686324119568
50, 172.86019945144653
