thesis gbc 2, operation = remove, graph nodes = 500, graph edges 4393, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.438910007476807
2, 9.265563726425171
3, 12.136110067367554
4, 15.018256902694702
5, 18.208736419677734
6, 21.073137760162354
7, 23.883408546447754
8, 26.717190742492676
9, 29.675147771835327
10, 32.636905908584595
11, 35.50192737579346
12, 38.442481994628906
13, 41.336079597473145
14, 44.50275135040283
15, 47.301661014556885
16, 50.61599826812744
17, 53.842840909957886
18, 56.71025562286377
19, 59.67932677268982
20, 62.56368541717529
21, 65.90323257446289
22, 68.80001091957092
23, 71.76781392097473
24, 74.62028694152832
25, 77.65931034088135
26, 80.4764051437378
27, 83.30816388130188
28, 86.29849600791931
29, 89.13631987571716
30, 92.01550483703613
31, 94.96006178855896
32, 97.8159544467926
33, 100.94166326522827
34, 103.93367886543274
35, 106.78393578529358
36, 110.06320476531982
37, 113.15490460395813
38, 116.07033157348633
39, 118.96626114845276
40, 121.97566056251526
41, 124.92594242095947
42, 128.09963512420654
43, 130.98827362060547
44, 134.02915954589844
45, 136.87393951416016
46, 140.07655239105225
47, 142.94786024093628
48, 145.76797080039978
49, 148.76593661308289
50, 151.72727274894714
