thesis gbc 2, operation = add, graph nodes = 500, graph edges 4343, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.415823936462402
2, 9.220212697982788
3, 11.956603050231934
4, 14.691951036453247
5, 17.564889907836914
6, 20.332709550857544
7, 23.125020742416382
8, 25.919442415237427
9, 28.770130395889282
10, 31.521355152130127
11, 34.33977174758911
12, 37.10191321372986
13, 39.8985755443573
14, 42.80087685585022
15, 45.72271466255188
16, 48.5074417591095
17, 51.42926573753357
18, 54.319650173187256
19, 57.11034369468689
20, 59.89216160774231
21, 62.76259469985962
22, 65.55389142036438
23, 68.34776830673218
24, 71.10207152366638
25, 73.87778496742249
26, 76.69418811798096
27, 79.49736833572388
28, 82.36546325683594
29, 85.16351819038391
30, 88.17815518379211
31, 90.97328686714172
32, 93.80857467651367
33, 96.62637734413147
34, 99.52513003349304
35, 102.44522857666016
36, 105.2180507183075
37, 108.2265293598175
38, 110.97994661331177
39, 113.85797715187073
40, 116.68470025062561
41, 119.52581596374512
42, 122.44622492790222
43, 125.27432060241699
44, 128.0337429046631
45, 130.90497255325317
46, 133.88477063179016
47, 136.7176456451416
48, 139.60071086883545
49, 142.48677945137024
50, 145.23305654525757
