puzis SotA 2, operation = remove, graph nodes = 500, graph edges 3432, edge stream size = 50, groups size = 5, number of groups = 5
1, 3.2458653450012207
2, 6.521083831787109
3, 9.792071342468262
4, 13.04667615890503
5, 16.318603515625
6, 19.613196849822998
7, 22.872116327285767
8, 26.103371143341064
9, 29.344924688339233
10, 32.584444761276245
11, 35.8391547203064
12, 39.11424231529236
13, 42.37847065925598
14, 45.63702726364136
15, 48.88541913032532
16, 52.18829584121704
17, 55.439847230911255
18, 58.71448850631714
19, 61.96442651748657
20, 65.21218132972717
21, 68.46049547195435
22, 71.70474052429199
23, 74.93933510780334
24, 78.23503232002258
25, 81.49111270904541
26, 84.81984853744507
27, 88.06518769264221
28, 91.30602264404297
29, 94.56692385673523
30, 97.83200359344482
31, 101.06274366378784
32, 104.35578989982605
33, 107.65683770179749
34, 110.98335838317871
35, 114.22967219352722
36, 117.46063709259033
37, 120.817862033844
38, 124.05939888954163
39, 127.30491471290588
40, 130.5576241016388
41, 133.809916973114
42, 137.0772831439972
43, 140.38239455223083
44, 143.62758350372314
45, 146.89884233474731
46, 150.15676283836365
47, 153.39392113685608
48, 156.68455743789673
49, 159.9512734413147
50, 163.19046807289124
