thesis gbc 2, operation = add, graph nodes = 500, graph edges 3382, edge stream size = 50, groups size = 5, number of groups = 5
1, 92.07073655686938, 101.8984375
2, 93.30325520833334, 101.94921875
3, 93.753515625, 101.921875
4, 93.93345905172414, 101.921875
5, 93.28956653225806, 101.921875
6, 93.63104838709677, 101.94921875
7, 93.75835129310344, 101.94921875
8, 93.64908854166667, 101.921875
9, 93.78932291666666, 101.94921875
10, 93.94490840517241, 101.921875
11, 93.36617943548387, 101.94921875
12, 93.72682291666666, 101.96875
13, 93.4773185483871, 101.9609375
14, 93.54095262096774, 101.96875
15, 93.47486979166666, 101.95703125
16, 93.47825520833334, 101.94140625
17, 93.73195043103448, 101.97265625
18, 93.64153645833333, 102.00390625
19, 93.37323588709677, 101.984375
20, 94.02161458333333, 101.97265625
21, 93.68567708333333, 101.984375
22, 93.84309895833333, 101.984375
23, 93.53175403225806, 101.95703125
24, 93.88203125, 101.984375
25, 93.67135416666666, 101.9375
26, 93.99427083333333, 101.96875
27, 93.85130208333334, 101.984375
28, 93.82434475806451, 101.95703125
29, 93.43989415322581, 101.95703125
30, 93.98515625, 101.984375
31, 93.58530745967742, 102.00390625
32, 93.6515625, 101.984375
33, 93.98639112903226, 101.984375
34, 93.59114583333333, 101.95703125
35, 93.810546875, 101.984375
36, 93.86640625, 101.984375
37, 93.13470262096774, 101.95703125
38, 93.901171875, 101.95703125
39, 94.12210181451613, 101.984375
40, 93.77746975806451, 101.95703125
41, 93.76328125, 101.96875
42, 93.19827178030303, 101.96875
43, 93.92356770833334, 101.953125
44, 93.70438508064517, 101.97265625
45, 93.53805443548387, 101.94140625
46, 93.40713205645162, 101.94140625
47, 93.69014616935483, 101.953125
48, 93.56691028225806, 101.9296875
49, 93.84140625, 101.953125
50, 93.57220262096774, 101.97265625
