thesis gbc 2, operation = remove, graph nodes = 500, graph edges 3432, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.5713889598846436
2, 9.392672300338745
3, 12.381031513214111
4, 15.283552169799805
5, 18.172364950180054
6, 21.25493884086609
7, 24.115689277648926
8, 26.94474720954895
9, 30.36777424812317
10, 33.163862228393555
11, 35.99829959869385
12, 38.837637186050415
13, 41.6540961265564
14, 45.19719862937927
15, 48.0110228061676
16, 50.90264105796814
17, 53.84270930290222
18, 56.713746547698975
19, 59.85844850540161
20, 62.82503819465637
21, 65.55986976623535
22, 68.74196743965149
23, 71.62170457839966
24, 74.43138408660889
25, 77.18687582015991
26, 80.06454110145569
27, 82.90381407737732
28, 86.21331524848938
29, 89.11992883682251
30, 92.02881169319153
31, 94.79023623466492
32, 98.47617721557617
33, 101.50852870941162
34, 104.24975371360779
35, 107.30939650535583
36, 110.38896203041077
37, 113.95862412452698
38, 117.33911561965942
39, 120.27012038230896
40, 123.79546976089478
41, 126.51567316055298
42, 129.44494247436523
43, 132.36082696914673
44, 135.1771321296692
45, 138.21318674087524
46, 141.37482833862305
47, 144.22497987747192
48, 147.2213671207428
49, 150.9982419013977
50, 153.90419602394104
