thesis gbc 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 9, number of groups = 9
1, 280.2289087870207, 315.484375
2, 286.64051797945206, 315.515625
3, 286.9799514840183, 315.515625
4, 286.7865234375, 315.515625
5, 286.9858911244292, 315.47265625
6, 286.0844174208145, 315.515625
7, 285.9428089488636, 315.30859375
8, 286.0193728885135, 315.32421875
9, 285.4348263888889, 315.38671875
10, 285.3213020833333, 315.49609375
11, 287.0506028824201, 315.36328125
12, 287.56750940393516, 315.48046875
13, 287.52082757190266, 315.29296875
14, 286.14596762892376, 315.45703125
15, 287.1797595046083, 315.47265625
16, 287.56196732954544, 315.2734375
17, 286.9947319380734, 315.2734375
18, 287.0533256880734, 315.48046875
19, 287.45210830479454, 315.31640625
20, 287.3033014112903, 315.4609375
21, 286.7348721590909, 315.44921875
22, 287.4811519058296, 315.48046875
23, 287.918529369213, 315.44921875
24, 287.5405786244292, 315.40234375
25, 287.78779658564815, 315.3984375
26, 286.6180930397727, 315.48046875
27, 286.9778645833333, 315.2734375
28, 287.126944206621, 315.375
29, 288.40913489105503, 315.48046875
30, 286.58548409598217, 315.48046875
31, 287.37696180555554, 315.48046875
32, 287.03881278538813, 315.2734375
33, 285.38178542564657, 315.48046875
34, 284.9783457880435, 315.48046875
35, 286.98125, 315.48046875
36, 287.41427556818184, 315.48046875
37, 287.7410664237668, 315.48046875
38, 286.46390625, 315.48046875
39, 287.5120152064732, 315.48046875
40, 286.8529750279018, 315.48046875
41, 287.4297398158482, 315.48046875
42, 288.0461258561644, 315.48046875
43, 286.5924072265625, 315.2734375
44, 287.325003411572, 315.48046875
45, 287.59543678977275, 315.48046875
46, 287.4833033738938, 315.48046875
47, 287.20291385135135, 315.48046875
48, 287.9475721692825, 315.48046875
49, 287.69392243806305, 315.48046875
50, 287.34746269707205, 315.48046875
