puzis SotA, operation = add, graph nodes = 1034, graph edges 26739, edge stream size = 10, groups size = 10, number of groups = 10
1, 42.24005627632141
2, 84.80947208404541
3, 126.83348727226257
4, 168.88102912902832
5, 212.2569329738617
6, 252.83048367500305
7, 291.7497179508209
8, 330.71007227897644
9, 369.8667757511139
10, 408.89877009391785
