puzis SotA 2, operation = remove, graph nodes = 500, graph edges 6288, edge stream size = 50, groups size = 5, number of groups = 5
1, 3.708251714706421
2, 7.4750542640686035
3, 11.17811894416809
4, 14.859168291091919
5, 18.554354429244995
6, 22.230679988861084
7, 25.898414134979248
8, 29.584609985351562
9, 33.26984930038452
10, 37.00652289390564
11, 40.6775438785553
12, 44.545223236083984
13, 48.2250452041626
14, 51.97221302986145
15, 55.67826056480408
16, 59.35552263259888
17, 63.0357232093811
18, 66.7716658115387
19, 70.45763611793518
20, 74.15734553337097
21, 77.85334348678589
22, 81.65969729423523
23, 85.34398651123047
24, 89.13592839241028
25, 92.89843368530273
26, 96.6080973148346
27, 100.29722213745117
28, 103.97006273269653
29, 107.68136405944824
30, 111.3847815990448
31, 115.06201386451721
32, 118.7435314655304
33, 122.42022824287415
34, 126.19715332984924
35, 129.8719470500946
36, 133.56473398208618
37, 137.2940695285797
38, 140.94753098487854
39, 144.69534277915955
40, 148.39721822738647
41, 152.08165645599365
42, 155.80929374694824
43, 159.53081917762756
44, 163.2308247089386
45, 166.95617198944092
46, 170.63733911514282
47, 174.32654428482056
48, 178.02645826339722
49, 181.77095103263855
50, 185.48030805587769
