thesis gbc 2, operation = add, graph nodes = 500, graph edges 6238, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.770306348800659
2, 9.587059497833252
3, 12.623596429824829
4, 15.414958477020264
5, 18.376914024353027
6, 21.261443853378296
7, 24.074978351593018
8, 26.908777952194214
9, 29.68122911453247
10, 32.52830362319946
11, 35.472750663757324
12, 38.36997890472412
13, 41.27277708053589
14, 44.2418270111084
15, 47.08061099052429
16, 50.00879406929016
17, 52.98464751243591
18, 55.783547163009644
19, 58.706472873687744
20, 61.67237401008606
21, 64.49917674064636
22, 67.35106873512268
23, 70.16828942298889
24, 73.04806661605835
25, 75.85241889953613
26, 78.88940620422363
27, 81.85843324661255
28, 84.72737145423889
29, 87.49896717071533
30, 90.4195408821106
31, 93.23699235916138
32, 96.05006217956543
33, 98.9674220085144
34, 101.95866894721985
35, 104.80816793441772
36, 107.63843274116516
37, 110.51061725616455
38, 113.31094408035278
39, 116.1310715675354
40, 119.02248120307922
41, 121.82541036605835
42, 124.70945310592651
43, 127.55961394309998
44, 130.37205624580383
45, 133.31757307052612
46, 136.3429663181305
47, 139.33600401878357
48, 142.24295592308044
49, 145.1049132347107
50, 147.95862436294556
