puzis SotA 2, operation = add, graph nodes = 500, graph edges 7154, edge stream size = 50, groups size = 5, number of groups = 5
1, 3.8223235607147217
2, 7.701708793640137
3, 11.49371862411499
4, 15.310989379882812
5, 19.103364944458008
6, 22.95529556274414
7, 26.766549825668335
8, 30.589043378829956
9, 34.388198375701904
10, 38.25349259376526
11, 42.05904269218445
12, 45.960654735565186
13, 49.752943992614746
14, 53.641847133636475
15, 57.44830369949341
16, 61.28435254096985
17, 65.06537699699402
18, 68.93745112419128
19, 72.78267335891724
20, 76.64616680145264
21, 80.44719290733337
22, 84.33706641197205
23, 88.14967656135559
24, 92.00549960136414
25, 95.81404185295105
26, 99.66124486923218
27, 103.49871253967285
28, 107.2946355342865
29, 111.12646770477295
30, 114.9978380203247
31, 118.79364371299744
32, 122.6304841041565
33, 126.47122001647949
34, 130.27998232841492
35, 134.22050881385803
36, 138.01938271522522
37, 141.8797390460968
38, 145.68206357955933
39, 149.5738708972931
40, 153.4019808769226
41, 157.27178382873535
42, 161.08338689804077
43, 164.97284507751465
44, 168.77770495414734
45, 172.6499490737915
46, 176.4931457042694
47, 180.36839413642883
48, 184.19517183303833
49, 188.09661746025085
50, 191.91274046897888
