thesis gbc 2, operation = remove, graph nodes = 500, graph edges 7204, edge stream size = 50, groups size = 5, number of groups = 5
1, 98.20116896856399, 109.8671875
2, 100.99785786290323, 109.98828125
3, 100.54273200757575, 110.00390625
4, 99.42863175675676, 109.9609375
5, 100.07930871212122, 109.98828125
6, 101.32900705645162, 109.875
7, 100.17095588235294, 109.9609375
8, 100.87440814393939, 109.9140625
9, 100.9703369140625, 109.98828125
10, 100.89402721774194, 109.80859375
11, 100.35167738970588, 109.98828125
12, 100.89238911290323, 109.98828125
13, 100.84375, 109.9609375
14, 101.58543346774194, 109.98828125
15, 100.8429939516129, 109.9609375
16, 101.032421875, 109.9609375
17, 100.49751420454545, 109.98828125
18, 101.09160786290323, 109.9609375
19, 100.64204545454545, 109.98828125
20, 100.50899621212122, 109.98828125
21, 101.05380544354838, 109.9609375
22, 99.87763935810811, 109.98828125
23, 100.88067036290323, 109.9609375
24, 101.44354838709677, 109.98828125
25, 100.8660888671875, 109.98828125
26, 100.25627367424242, 109.9609375
27, 100.56912878787878, 109.98828125
28, 100.7957763671875, 109.98828125
29, 100.18264678030303, 109.9609375
30, 100.72324810606061, 109.98828125
31, 100.12133049242425, 109.9609375
32, 101.1103515625, 110.00390625
33, 99.5203758445946, 109.8203125
34, 101.14755544354838, 109.98828125
35, 100.578125, 109.98828125
36, 101.14583333333333, 109.9609375
37, 100.24954044117646, 109.98828125
38, 100.82951108870968, 109.9609375
39, 101.010986328125, 109.9921875
40, 101.2984375, 109.80078125
41, 100.9368896484375, 109.98828125
42, 100.32100183823529, 109.98828125
43, 101.16280241935483, 109.9609375
44, 101.19543850806451, 109.9609375
45, 101.0362548828125, 109.96484375
46, 100.90107996323529, 109.98828125
47, 100.800537109375, 109.9609375
48, 101.1476814516129, 109.98828125
49, 99.62033420138889, 109.98828125
50, 100.54733455882354, 109.93359375
