puzis SotA 2, operation = remove, graph nodes = 1000, graph edges 5952, edge stream size = 50, groups size = 3, number of groups = 1
1, 202.47079918032787, 219.09765625
2, 201.14754098360655, 218.125
3, 201.51940104166667, 218.125
4, 201.509375, 218.12109375
5, 201.45872395833334, 218.16015625
6, 201.4599609375, 218.4296875
7, 201.45651041666667, 218.12109375
8, 201.49889322916667, 218.27734375
9, 201.6960169057377, 219.0859375
10, 201.69688760080646, 218.98046875
11, 201.59910534274192, 219.08984375
12, 201.5740927419355, 218.12109375
13, 201.8081527217742, 219.1015625
14, 201.73494203629033, 219.1015625
15, 201.76228578629033, 219.09765625
16, 201.72158518145162, 218.1328125
17, 201.75812752016128, 218.15234375
18, 201.8101058467742, 218.95703125
19, 201.84456905241936, 219.11328125
20, 201.84608114919354, 219.109375
21, 201.75560735887098, 219.109375
22, 201.6173155737705, 218.98046875
23, 201.5517418032787, 218.98046875
24, 201.7264364919355, 218.14453125
25, 201.57498719262296, 219.10546875
26, 201.68673155737704, 218.1640625
27, 201.64920594262296, 218.671875
28, 201.61662046370967, 218.16015625
29, 201.54853995901638, 218.15625
30, 201.68071209016392, 218.16015625
31, 201.5693519467213, 218.16015625
32, 201.7612704918033, 218.1640625
33, 201.74237961065575, 218.6328125
34, 201.93500256147541, 218.3671875
35, 201.89658043032787, 219.12890625
36, 201.95901639344262, 218.1640625
37, 201.9148949795082, 218.59765625
38, 202.00717213114754, 218.1796875
39, 202.00032018442624, 218.17578125
40, 202.19038165983608, 218.17578125
41, 202.36488217213116, 218.18359375
42, 202.30186987704917, 218.19921875
43, 202.23046875, 218.890625
44, 202.28592469262296, 218.3203125
45, 202.52695952868854, 218.9765625
46, 202.33126280737704, 219.19921875
47, 202.25478830645162, 218.2421875
48, 202.3257556352459, 218.31640625
49, 202.47624231557376, 218.2421875
50, 202.44063780737704, 218.82421875
