thesis gbc 2, operation = remove, graph nodes = 500, graph edges 3908, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.426959753036499
2, 9.288242101669312
3, 12.26713514328003
4, 15.096352815628052
5, 17.894981622695923
6, 21.026269674301147
7, 23.829917907714844
8, 26.611661434173584
9, 29.583768129348755
10, 32.7154905796051
11, 35.47324299812317
12, 38.94813132286072
13, 42.009623527526855
14, 44.82918119430542
15, 47.86941170692444
16, 50.61831569671631
17, 54.03459858894348
18, 56.87579822540283
19, 59.729331970214844
20, 62.71692705154419
21, 65.7306981086731
22, 68.87594747543335
23, 71.83355665206909
24, 74.61373448371887
25, 77.51464867591858
26, 80.78430581092834
27, 83.68130683898926
28, 86.56323027610779
29, 89.42436265945435
30, 93.12805843353271
31, 95.95866966247559
32, 98.85986232757568
33, 102.06283521652222
34, 106.0348789691925
35, 108.99421977996826
36, 112.4360191822052
37, 115.23135161399841
38, 118.40505075454712
39, 121.30965495109558
40, 124.63142013549805
41, 127.56758737564087
42, 130.99675869941711
43, 134.08804535865784
44, 137.0984423160553
45, 140.35393834114075
46, 143.56066298484802
47, 147.02784824371338
48, 150.74187707901
49, 153.8613965511322
50, 156.78638291358948
