puzis SotA 2, operation = remove, graph nodes = 500, graph edges 3908, edge stream size = 50, groups size = 5, number of groups = 5
1, 3.3235490322113037
2, 6.656440496444702
3, 9.978682279586792
4, 13.307739496231079
5, 16.644127368927002
6, 19.980687618255615
7, 23.401322603225708
8, 26.777743339538574
9, 30.14235758781433
10, 33.472190856933594
11, 36.83193373680115
12, 40.1667275428772
13, 43.48186111450195
14, 46.829888343811035
15, 50.15621471405029
16, 53.53673696517944
17, 56.8745539188385
18, 60.212032318115234
19, 63.58498764038086
20, 66.93221998214722
21, 70.30993056297302
22, 73.63365721702576
23, 76.94855427742004
24, 80.3123893737793
25, 83.64274764060974
26, 86.96385860443115
27, 90.32674813270569
28, 93.70385956764221
29, 97.04370164871216
30, 100.41428303718567
31, 103.7497251033783
32, 107.09699392318726
33, 110.42678308486938
34, 113.75168585777283
35, 117.11607003211975
36, 120.43693399429321
37, 123.81650376319885
38, 127.15343046188354
39, 130.48387813568115
40, 133.8136603832245
41, 137.16727948188782
42, 140.52294182777405
43, 143.86096501350403
44, 147.21694350242615
45, 150.57047486305237
46, 153.9248170852661
47, 157.27093648910522
48, 160.624924659729
49, 163.96217322349548
50, 167.3305172920227
