puzis SotA 2, operation = add, graph nodes = 1000, graph edges 5902, edge stream size = 50, groups size = 8, number of groups = 8
1, 237.60396938131314, 261.0703125
2, 237.75189393939394, 261.078125
3, 237.44758128156565, 261.078125
4, 237.76071259469697, 261.0703125
5, 237.77920854271358, 260.984375
6, 237.78757066582915, 261.0703125
7, 237.69353515625, 261.07421875
8, 237.77201704545453, 261.015625
9, 237.86934673366835, 261.01953125
10, 237.57163431186868, 260.8359375
11, 237.74777918781726, 261.01171875
12, 237.79679608585857, 260.890625
13, 237.926015625, 261.01171875
14, 237.7389752538071, 260.796875
15, 237.64488457914572, 260.796875
16, 237.61856265943877, 260.9375
17, 237.63326625631314, 260.8515625
18, 237.77712563451777, 260.80078125
19, 237.64478772095958, 260.8125
20, 237.77798150510205, 260.890625
21, 237.69274779040404, 260.90625
22, 237.86113975253807, 261.00390625
23, 237.71245216836735, 260.94921875
24, 237.55712890625, 261.0078125
25, 237.59872699873097, 260.9765625
26, 237.71812185929647, 260.98828125
27, 237.816505393401, 260.98828125
28, 237.85592480964468, 260.98828125
29, 237.88192020939087, 260.98828125
30, 238.15112672738692, 260.98828125
31, 237.64437421482413, 260.9921875
32, 238.00539808417085, 260.9921875
33, 238.05908203125, 260.82421875
34, 238.1496035447761, 260.98046875
35, 237.94077173223351, 260.8359375
36, 238.07347283291458, 260.8671875
37, 238.00035332914572, 260.984375
38, 238.0878808103015, 260.80078125
39, 237.91388404187816, 260.76953125
40, 238.00461290829145, 260.96875
41, 238.0630801361386, 260.76171875
42, 237.976171875, 260.96875
43, 237.36967329545453, 260.96875
44, 237.90004711055278, 260.96875
45, 237.72295368020303, 260.90234375
46, 237.96748737373738, 260.96875
47, 237.84581218274113, 260.95703125
48, 237.94723618090453, 260.9765625
49, 237.7826776649746, 260.921875
50, 238.15485074626866, 260.984375
