thesis gbc 2, operation = remove, graph nodes = 500, graph edges 12549, edge stream size = 50, groups size = 5, number of groups = 5
1, 7.487683534622192
2, 10.384841442108154
3, 13.167098999023438
4, 15.95051121711731
5, 18.851730585098267
6, 21.668078184127808
7, 24.62409496307373
8, 27.45304775238037
9, 30.260278701782227
10, 33.1435387134552
11, 35.949225187301636
12, 38.70582437515259
13, 41.438653230667114
14, 44.2222535610199
15, 47.10134530067444
16, 49.984880447387695
17, 52.78936433792114
18, 55.72775340080261
19, 58.54834270477295
20, 61.36053395271301
21, 64.1609103679657
22, 67.02116179466248
23, 69.76244521141052
24, 72.58986735343933
25, 75.41531610488892
26, 78.37571597099304
27, 81.25599241256714
28, 84.33492255210876
29, 87.13621091842651
30, 90.0083270072937
31, 92.74940848350525
32, 95.69967842102051
33, 98.47848510742188
34, 101.32397174835205
35, 104.27093815803528
36, 107.18864679336548
37, 110.0670337677002
38, 112.89195775985718
39, 115.8039915561676
40, 118.68282747268677
41, 121.48456907272339
42, 124.30376243591309
43, 127.13835120201111
44, 129.96560907363892
45, 132.87423849105835
46, 135.68077850341797
47, 138.4631085395813
48, 141.29558849334717
49, 144.20047640800476
50, 147.21151041984558
