thesis gbc 2, operation = add, graph nodes = 500, graph edges 12499, edge stream size = 50, groups size = 5, number of groups = 5
1, 7.503294467926025
2, 10.341674327850342
3, 13.091489553451538
4, 15.868527889251709
5, 18.584991693496704
6, 21.35125970840454
7, 24.09459614753723
8, 26.894869804382324
9, 29.65270709991455
10, 32.44306492805481
11, 35.203375816345215
12, 37.986186265945435
13, 40.739420652389526
14, 43.49701738357544
15, 46.31083106994629
16, 49.14950466156006
17, 51.87704038619995
18, 54.66225481033325
19, 57.48175382614136
20, 60.23233461380005
21, 63.03842520713806
22, 65.7782371044159
23, 68.7496178150177
24, 71.48107409477234
25, 74.33572101593018
26, 77.10462021827698
27, 79.8684868812561
28, 82.64886856079102
29, 85.44497990608215
30, 88.20065116882324
31, 90.97930550575256
32, 93.70826840400696
33, 96.6735999584198
34, 99.45078921318054
35, 102.21463775634766
36, 105.00519394874573
37, 107.7841169834137
38, 110.52205467224121
39, 113.25151872634888
40, 116.01090908050537
41, 118.82996606826782
42, 121.56888461112976
43, 124.36001372337341
44, 127.25198888778687
45, 130.00330877304077
46, 132.81718063354492
47, 135.5779104232788
48, 138.31392693519592
49, 141.14193391799927
50, 143.89186835289001
