thesis gbc 2, operation = remove, graph nodes = 500, graph edges 12549, edge stream size = 50, groups size = 5, number of groups = 5
1, 102.50366443452381, 110.1328125
2, 103.95199092741936, 110.5546875
3, 104.31901041666667, 110.61328125
4, 104.50677083333333, 110.640625
5, 104.28654233870968, 110.49609375
6, 104.23658854166666, 110.640625
7, 104.125, 110.640625
8, 104.12525201612904, 110.61328125
9, 104.36119791666667, 110.640625
10, 104.21055947580645, 110.61328125
11, 104.44947916666666, 110.4765625
12, 104.55026041666666, 110.61328125
13, 104.31510416666667, 110.61328125
14, 104.474609375, 110.640625
15, 104.30909778225806, 110.61328125
16, 104.39957157258064, 110.625
17, 104.367578125, 110.640625
18, 104.0145263671875, 110.640625
19, 104.12752016129032, 110.640625
20, 104.21966145833333, 110.640625
21, 104.5046875, 110.4375
22, 104.32510080645162, 110.640625
23, 104.36822916666667, 110.61328125
24, 104.35030241935483, 110.640625
25, 104.17918346774194, 110.61328125
26, 104.067138671875, 110.640625
27, 104.44191028225806, 110.6484375
28, 103.88245738636364, 110.640625
29, 104.27057291666667, 110.61328125
30, 104.35874495967742, 110.640625
31, 104.39518229166667, 110.61328125
32, 104.4482421875, 110.64453125
33, 104.40677083333334, 110.6015625
34, 104.49962197580645, 110.62890625
35, 104.028564453125, 110.6328125
36, 104.11680947580645, 110.63671875
37, 104.50819052419355, 110.62109375
38, 104.24558971774194, 110.61328125
39, 104.16129032258064, 110.625
40, 104.31728830645162, 110.625
41, 104.51328125, 110.52734375
42, 104.30690104166666, 110.59765625
43, 104.22089213709677, 110.59765625
44, 104.41822076612904, 110.625
45, 104.07434475806451, 110.6328125
46, 104.28098958333334, 110.609375
47, 104.34700520833333, 110.60546875
48, 104.21118951612904, 110.609375
49, 104.23941532258064, 110.63671875
50, 103.9412841796875, 110.640625
