puzis SotA 2, operation = add, graph nodes = 500, graph edges 6710, edge stream size = 50, groups size = 5, number of groups = 5
1, 3.754978895187378
2, 7.551874399185181
3, 11.327618837356567
4, 15.062124013900757
5, 18.781697034835815
6, 22.585698127746582
7, 26.318470239639282
8, 30.037477254867554
9, 33.77234745025635
10, 37.48188233375549
11, 41.21899151802063
12, 45.04952359199524
13, 48.78112840652466
14, 52.502047300338745
15, 56.27080750465393
16, 60.022401571273804
17, 63.82518911361694
18, 67.54716753959656
19, 71.30862808227539
20, 75.03425812721252
21, 78.7560122013092
22, 82.47872400283813
23, 86.23607444763184
24, 90.06947898864746
25, 93.79439902305603
26, 97.57459259033203
27, 101.29490089416504
28, 105.03464841842651
29, 108.84467792510986
30, 112.60967636108398
31, 116.40395140647888
32, 120.1789870262146
33, 124.0064754486084
34, 127.75596165657043
35, 131.53088784217834
36, 135.29750657081604
37, 139.04504680633545
38, 142.77343153953552
39, 146.5275011062622
40, 150.26798272132874
41, 154.03032159805298
42, 157.7652006149292
43, 161.5652129650116
44, 165.30357027053833
45, 169.09757041931152
46, 172.8683841228485
47, 176.66858315467834
48, 180.42246747016907
49, 184.20442986488342
50, 188.01566648483276
