thesis gbc 2, operation = add, graph nodes = 500, graph edges 6710, edge stream size = 50, groups size = 5, number of groups = 5
1, 6.762181758880615
2, 9.600377082824707
3, 12.466049432754517
4, 15.223681449890137
5, 18.124107599258423
6, 21.046416521072388
7, 23.818202018737793
8, 26.59247922897339
9, 29.39075803756714
10, 32.19575476646423
11, 35.03435301780701
12, 37.90390086174011
13, 40.781574726104736
14, 43.52708554267883
15, 46.3163275718689
16, 49.151405811309814
17, 52.06569457054138
18, 54.878255128860474
19, 57.66968274116516
20, 60.493005990982056
21, 63.30208969116211
22, 66.12507224082947
23, 68.95222401618958
24, 71.79656195640564
25, 74.64971423149109
26, 77.51828837394714
27, 80.32333302497864
28, 83.1292085647583
29, 85.98042058944702
30, 88.84363198280334
31, 91.83580255508423
32, 94.73628044128418
33, 97.58708477020264
34, 100.55896806716919
35, 103.4907820224762
36, 106.38401746749878
37, 109.35989236831665
38, 112.22783517837524
39, 115.1169683933258
40, 118.0362241268158
41, 120.86220932006836
42, 123.67507481575012
43, 126.46114301681519
44, 129.44303464889526
45, 132.2504436969757
46, 135.07053804397583
47, 138.21472024917603
48, 141.20935916900635
49, 144.1821994781494
50, 147.24685144424438
