puzis SotA 2, operation = add, graph nodes = 500, graph edges 8976, edge stream size = 50, groups size = 5, number of groups = 5
1, 3.966041088104248
2, 7.974817752838135
3, 11.93282413482666
4, 15.898969650268555
5, 19.84800434112549
6, 23.80877709388733
7, 27.760579347610474
8, 31.780155897140503
9, 35.75487422943115
10, 39.73586630821228
11, 43.72228288650513
12, 47.66173052787781
13, 51.620710372924805
14, 55.640738010406494
15, 59.611855030059814
16, 63.63942861557007
17, 67.59867095947266
18, 71.6271162033081
19, 75.58071422576904
20, 79.5756094455719
21, 83.56575155258179
22, 87.60401272773743
23, 91.6434805393219
24, 95.6187949180603
25, 99.65397620201111
26, 103.59278416633606
27, 107.59292697906494
28, 111.54739713668823
29, 115.55412983894348
30, 119.50013756752014
31, 123.50279188156128
32, 127.4641797542572
33, 131.50778651237488
34, 135.45711660385132
35, 139.46609830856323
36, 143.40346670150757
37, 147.41719579696655
38, 151.3680078983307
39, 155.41985750198364
40, 159.3824589252472
41, 163.46510004997253
42, 167.42888951301575
43, 171.45227193832397
44, 175.479106426239
45, 179.4819884300232
46, 183.48312997817993
47, 187.51725244522095
48, 191.48779249191284
49, 195.5350112915039
50, 199.50189065933228
